Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
845,Li2MgGeO4,Li2MgGeO4_Va_O2,2.983282333333333,3.1775083333333334,3.7342,0.0026229264986152,0.0,0.3385198140795762,0.6588572594218084,-2.5282078089583333,0.0201831077307601,0.0,0.972159926718573,0.0076569655506667,-1.7315633333333331,-1.4808630000000005,17.843449,1.476929157802878,1.244622015636174,1.4572596274391074,2.92924,2.369579,2.01,1.0149633333333334,0.820744,0.98,1.6992928168756496,0.0,0.0,0.0670334673476952,5.144730860000331,0.0,0.0,0.2332326979526244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185685420381025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811652926615778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,Li2MgGeO4,Li2MgGeO4_Va_O3,2.983282333333333,3.1775083333333334,3.7342,0.0026229264986152,0.0,0.3385198140795762,0.6588572594218084,-2.5282078089583333,0.0201831077307601,0.0,0.972159926718573,0.0076569655506667,-1.6997666666666664,-1.4303749999999995,16.613455,1.4766259203453258,1.240235604921066,1.5319867475206712,2.92924,2.369579,2.01,1.0149633333333334,0.814973,0.98,1.6171333775852283,0.0,0.0,0.0857225383737097,5.076805540000246,0.0,0.0,0.2631339967819547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212367534654339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387759301899965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,Li2O,Li2O_Va_O1,2.891201,4.482524,4.8772,0.0,0.0,0.8350119779590992,0.1649880220409009,-2.061597913888889,0.0,0.0,0.993787382275189,0.006212617724811,-1.79125,-1.7577109999999996,20.386912,0.89562,0.878856,0.98,0.89562,0.88525,0.98,0.89562,0.872462,0.98,1.168204519962669,0.0,0.0,0.0,7.427469659999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,Li2PdO2,Li2PdO2_Va_O1,5.413668666666666,6.446283333333334,1.1879999999999995,0.6292121225042593,0.0,0.30401604512927,0.0667718323664707,-1.6489494633333326,0.6309296336053128,0.0,0.3435337754976019,0.0255365908970851,-1.87374,-1.058663,12.157348,1.1900291402634704,0.6707769813466976,1.4394742488497247,1.3004433333333332,0.7404379999999999,2.2,1.2235233333333333,0.6367229999999999,0.98,3.5557758069575742,0.0,0.0,0.0192056183608522,3.861666379999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378921538377279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429022278014199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,Li2PdO3,Li2PdO3_Va_O1,6.558349666666666,11.250505,1.5034,0.5559473604627004,0.0,0.3916145538035727,0.052438085733727,-1.6314154052777776,0.4621691584709563,0.0,0.5246912309577229,0.0131396105713205,-1.7227233333333334,-1.029961,11.510949,1.560701505382586,0.9141955189612876,1.4750606718296386,2.38067,1.5898179999999993,2.2,1.0942466666666666,0.57161,0.98,2.897851346428245,0.0,0.0,0.0361306786768611,3.057546490000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329337723643936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309355489587452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,Li2PdO3,Li2PdO3_Va_O2,6.558349666666666,11.250505,1.5034,0.5559473604627004,0.0,0.3916145538035727,0.052438085733727,-1.6314154052777776,0.4621691584709563,0.0,0.5246912309577229,0.0131396105713205,-1.6414666666666669,-0.9481609999999998,10.904789,1.5505839096208318,0.9110311706830284,1.4843924906931307,2.38067,1.5898179999999993,2.2,1.0942466666666666,0.57161,0.98,2.883467429517262,0.0,0.0,0.0396281821288379,2.9281097800000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335304611935978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268413566775642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,Li2Si2O5,Li2Si2O5_Va_O1,2.516323333333333,2.609513666666667,5.181900000000001,0.0,0.0,0.2088831079221905,0.7911168920778093,-3.0159132185185182,0.0,0.0,0.9896166044097658,0.0103833955902341,-1.5948266666666668,-1.394838,14.657495,1.316962340332385,1.0835431357113947,1.4450636453115957,3.0958166666666664,3.010941,1.9,1.0464166666666666,0.6930609999999999,0.98,1.6605604586914726,0.0,0.0,0.0931243293132824,6.351993590000243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256497603479262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503780672074555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,Li2Si2O5,Li2Si2O5_Va_O2,2.516323333333333,2.609513666666667,5.181900000000001,0.0,0.0,0.2088831079221905,0.7911168920778093,-3.0159132185185182,0.0,0.0,0.9896166044097658,0.0103833955902341,-1.7143733333333333,-1.3819739999999996,18.193992,0.8455464870443662,0.8584326530965792,2.546837498190784,3.0958166666666664,3.028941,3.44,-1.7143733333333333,-1.6212859999999996,1.9,3.348491891953108,0.0,0.0,0.4497621921163622,6.090730000000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004592452005782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497785626830597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Li2Si2O5,Li2Si2O5_Va_O3,2.516323333333333,2.609513666666667,5.181900000000001,0.0,0.0,0.2088831079221905,0.7911168920778093,-3.0159132185185182,0.0,0.0,0.9896166044097658,0.0103833955902341,-1.69022,-1.6212859999999996,16.330307,1.278422101782346,1.2220908892435,2.11392758697035,3.0958166666666664,3.028941,3.44,-1.7143733333333333,-1.3819739999999996,0.98,3.548131700134189,0.0,0.0,0.2793755386723228,6.377834020000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4855040889526479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351203723750293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,Li2SiO3,Li2SiO3_Va_O1,2.6883246666666665,3.6075976666666665,5.1448,0.0,0.0,0.2086865234219306,0.7913134765780692,-2.882895587777778,0.0,0.0,0.9862964711169592,0.0137035288830406,-1.7477233333333333,-1.5136760000000002,13.710484,1.568978623085306,1.4170050033340882,1.7543676249109714,2.90678,2.74525,1.9,1.0391233333333332,0.761481,0.98,3.765117542940948,0.0,0.0,0.1353803937551642,6.508511050000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797085394274644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3849110668173713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,Li2SiO3,Li2SiO3_Va_O2,2.6883246666666665,3.6075976666666665,5.1448,0.0,0.0,0.2086865234219306,0.7913134765780692,-2.882895587777778,0.0,0.0,0.9862964711169592,0.0137035288830406,-1.61865,-1.3941359999999996,15.050195,1.3359316484664523,1.1210228511018827,1.367848009345796,2.90678,2.744426,1.9,1.0391233333333332,0.761478,0.98,1.9439154367443665,0.0,0.0,0.0633769017655386,6.448574930000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521095989158379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845134993186235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,Li2SnO3,Li2SnO3_Va_O1,3.609249,15.294708,3.2893,0.0068679559879309,0.0,0.3519204911199248,0.641211552892144,-2.2246867915277777,0.0706505739019728,0.0,0.926418026885712,0.0029313992123149,-1.987596666666667,-1.2735690000000002,12.7119,1.859786950110503,1.170610566179263,1.3884706258381867,3.61624,2.643013,1.96,1.0146233333333334,0.557021,0.98,1.800804626980335,0.0,0.0,0.0341683923793802,5.028501769999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310371230458279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347944845747919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,Li2SnO3,Li2SnO3_Va_O2,3.609249,15.294708,3.2893,0.0068679559879309,0.0,0.3519204911199248,0.641211552892144,-2.2246867915277777,0.0706505739019728,0.0,0.926418026885712,0.0029313992123149,-1.9611166666666664,-1.2314759999999998,12.218525,1.8290811764864776,1.1563898406269384,1.421818636299479,3.61624,2.643013,1.96,1.0146233333333334,0.557021,0.98,1.7373979170556284,0.0,0.0,0.0462821361167834,4.801895669999917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346577361757051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190601277075114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,Li2SnO3,Li2SnO3_Va_O3,3.609249,15.294708,3.2893,0.0068679559879309,0.0,0.3519204911199248,0.641211552892144,-2.2246867915277777,0.0706505739019728,0.0,0.926418026885712,0.0029313992123149,-1.96261,-1.212206,12.264955,1.836103530177956,1.1605607707894805,1.415499632138764,3.61624,2.643013,1.96,1.0146233333333334,0.557021,0.98,1.7283811814133587,0.0,0.0,0.0438539000714905,4.833012629999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343051407784666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218409591500429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,Li2WO4,Li2WO4_Va_O2,4.007818333333334,10.573870333333334,3.557300000000001,0.7382817104215182,0.0,0.2477189647708958,0.0139993248075861,-2.352370806666668,0.0135199625536465,0.0,0.9801980405507892,0.0062819968955639,-2.1050833333333334,-1.1076240000000004,12.659185,1.4514156013630273,0.7559692605633628,2.13961046833642,5.280993333333334,2.705111,2.36,1.26398,0.699206,0.98,2.091193552824711,0.0,0.0,0.3060136982719488,5.720523190000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3991915404328151,0.0,0.2947947612952361,0.0,0.0,0.0,0.0,0.0
860,Li2ZnGeO4,Li2ZnGeO4_Va_O1,3.2604246666666667,3.4787029999999994,3.3018,0.002613925880556,0.0,0.3499961567434493,0.6473899173759946,-2.225629343333333,0.1124622915503371,0.0,0.8811373415006726,0.0064003669489901,-1.7616933333333331,-1.044798,12.734268,1.53651894764436,0.8899453812467067,1.6019860100096452,3.039823333333333,1.838511,2.01,1.0260233333333333,0.606824,0.98,2.015671933571669,0.0,0.0,0.0829238749392087,4.655958080000014,0.0,0.0,0.261358681603888,0.0,0.0,0.2220803516525178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336370918043853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,Li2ZnGeO4,Li2ZnGeO4_Va_O2,3.2604246666666667,3.4787029999999994,3.3018,0.002613925880556,0.0,0.3499961567434493,0.6473899173759946,-2.225629343333333,0.1124622915503371,0.0,0.8811373415006726,0.0064003669489901,-1.7778800000000003,-1.0356129999999997,12.593464,1.5270597957228964,0.8642751008498623,1.583843393922387,3.039823333333333,1.791233,2.01,1.0260233333333333,0.606824,0.98,2.02068330549673,0.0,0.0,0.0779016576719059,4.672432800000147,0.0,0.0,0.2317302245365709,0.0,0.0,0.2589898280251196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313782897664035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,Li2ZnGeO4,Li2ZnGeO4_Va_O3,3.2604246666666667,3.4787029999999994,3.3018,0.002613925880556,0.0,0.3499961567434493,0.6473899173759946,-2.225629343333333,0.1124622915503371,0.0,0.8811373415006726,0.0064003669489901,-1.7748366666666666,-1.024781,12.163402,1.502504556560404,0.8608463259455494,1.54778440909646,3.039823333333333,1.791233,2.01,1.0260233333333333,0.606824,0.98,2.0401118993103755,0.0,0.0,0.0737705118849025,4.64579057000004,0.0,0.0,0.2329434939575633,0.0,0.0,0.2184733598258351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4748126343316989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,Li2ZnGeO4,Li2ZnGeO4_Va_O4,3.2604246666666667,3.4787029999999994,3.3018,0.002613925880556,0.0,0.3499961567434493,0.6473899173759946,-2.225629343333333,0.1124622915503371,0.0,0.8811373415006726,0.0064003669489901,-1.7797933333333331,-0.962491,11.881118,1.505025918048439,0.8560884080555508,1.5458399347420548,3.039823333333333,1.791233,2.01,1.0260233333333333,0.602597,0.98,2.040424111237848,0.0,0.0,0.072761963106141,4.677748729999971,0.0,0.0,0.2317805413078779,0.0,0.0,0.2210620118713935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743954837145875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,Li2ZrO3,Li2ZrO3_Va_O1,4.172960333333333,24.127382333333333,3.8753,0.8592890142623535,0.0,0.1347003345606993,0.0060106511769471,-3.0402037461111107,0.0117207751916231,0.0,0.9845837172070896,0.0036955076012871,-2.60794,-1.212656,12.050963,2.445950480153751,1.2054285903370674,1.1449669208845226,5.204283333333334,2.3808760000000007,1.33,1.07539,0.599478,0.98,1.814586979205552,0.0,0.0,0.0178921173983749,7.710227440000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455780345272,0.0,0.0,0.0,0.0,0.636529848074425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,Li2ZrO3,Li2ZrO3_Va_O2,4.172960333333333,24.127382333333333,3.8753,0.8592890142623535,0.0,0.1347003345606993,0.0060106511769471,-3.0402037461111107,0.0117207751916231,0.0,0.9845837172070896,0.0036955076012871,-2.38247,-1.2191210000000003,12.282301,2.244551882179026,1.1078019038647566,1.2176065976395003,5.204283333333334,2.3808760000000007,1.33,1.07539,0.599478,0.98,1.6128986741663327,0.0,0.0,0.0504172401912465,7.560409139999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3245148193400959,0.0,0.0,0.0,0.0,0.6250679404686575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,Li3AsO4,Li3AsO4_Va_O1,2.8091413333333333,2.9378433333333334,4.2397,0.0004347692268351,0.0,0.4647662675211679,0.5347989632519969,-2.270408983125,0.0078551438285237,0.0,0.9817085300654064,0.0104363261060697,-1.531216666666667,-1.3501649999999996,16.154793,1.3310304482756568,1.1841150105527511,1.5169493855184373,3.081416666666667,2.950574,2.18,1.0362366666666667,0.822594,0.98,1.920914633137868,0.0,0.0,0.0917764802398586,3.925070489999948,0.0,0.0,0.0,0.0,0.0,0.0,0.259316036773654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489074829864874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,Li3AsO4,Li3AsO4_Va_O2,2.8091413333333333,2.9378433333333334,4.2397,0.0004347692268351,0.0,0.4647662675211679,0.5347989632519969,-2.270408983125,0.0078551438285237,0.0,0.9817085300654064,0.0104363261060697,-1.56573,-1.4017850000000005,17.376413,1.311615515992484,1.1531125649381622,1.4626668024848646,3.081416666666667,2.950574,2.18,1.0362366666666667,0.8104709999999999,0.98,1.9366917382193185,0.0,0.0,0.081149771694674,3.9620100699999146,0.0,0.0,0.0,0.0,0.0,0.0,0.235865303429972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829849248753541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,Li3AsO4,Li3AsO4_Va_O3,2.8091413333333333,2.9378433333333334,4.2397,0.0004347692268351,0.0,0.4647662675211679,0.5347989632519969,-2.270408983125,0.0078551438285237,0.0,0.9817085300654064,0.0104363261060697,-1.5388333333333335,-1.3137600000000005,16.15589,1.3076543395572553,1.1512591349662291,1.471247625471115,3.081416666666667,2.950574,2.18,1.0362366666666667,0.8104709999999999,0.98,1.951400765075329,0.0,0.0,0.0838663083521369,3.9118312099999546,0.0,0.0,0.0,0.0,0.0,0.0,0.2374470891040486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786866025438145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,Li3AuO3,Li3AuO3_Va_O1,4.344442333333333,8.674955333333333,1.9199,0.4860416725022342,0.0,0.4640242736421588,0.0499340538556066,-1.6711504503571435,0.3240741816092337,0.0,0.6558958953792707,0.0200299230114958,-1.558193333333333,-0.7194029999999998,10.60936,1.1346554130305415,0.5384418182402905,1.6199645098347228,1.4507533333333331,0.8374070000000007,2.54,1.0084633333333333,0.281381,0.98,3.27242582198788,0.0,0.0,0.0266024638017773,3.2600940300000136,0.0,0.3682836210784299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051139151197928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,Li3AuO3,Li3AuO3_Va_O2,4.344442333333333,8.674955333333333,1.9199,0.4860416725022342,0.0,0.4640242736421588,0.0499340538556066,-1.6711504503571435,0.3240741816092337,0.0,0.6558958953792707,0.0200299230114958,-1.5995866666666665,-0.5692329999999997,9.903167,1.181789422745088,0.4413217761266695,1.2858602718231875,1.4507533333333331,0.8322800000000008,2.54,1.0084633333333333,0.281381,0.98,2.1094313700960385,0.0,0.0,0.0006070713782292,3.181199250000086,0.0,0.1951069719440665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042859566777042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,Li3BO3,Li3BO3_Va_O1,2.6513243333333336,4.208814,5.2981,0.0,0.0,0.2278237091324727,0.7721762908675276,-2.555442086309524,0.0,0.0,0.9859757039540932,0.0140242960459065,-1.6142500000000002,-1.3829570000000002,13.7393,1.196845425439255,1.02135487859464,1.309903996244476,1.840733333333333,1.996523,2.04,0.9847666666666668,0.696449,0.98,2.496628099130392,0.0,0.0,0.0170873745988925,7.263640589999918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715745799350946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711338045466013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,Li3BO3,Li3BO3_Va_O2,2.6513243333333336,4.208814,5.2981,0.0,0.0,0.2278237091324727,0.7721762908675276,-2.555442086309524,0.0,0.0,0.9859757039540932,0.0140242960459065,-1.6304766666666666,-1.3463630000000002,13.205341,1.2081243767948278,1.0431909744451835,1.2733264597235097,1.840733333333333,1.996523,2.04,0.9847666666666668,0.71082,0.98,2.570793878591606,0.0,0.0,0.0063033087304834,7.302907629999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620946417420002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316020495275164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,Li3BO3,Li3BO3_Va_O3,2.6513243333333336,4.208814,5.2981,0.0,0.0,0.2278237091324727,0.7721762908675276,-2.555442086309524,0.0,0.0,0.9859757039540932,0.0140242960459065,-1.6432966666666668,-1.4176409999999997,13.638548,1.239175699046643,1.075399534974438,1.2988153919415162,1.840733333333333,1.996523,2.04,0.9847666666666668,0.71082,0.98,2.5575295415649366,0.0,0.0,0.0065372650441368,7.33130466000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855978489933393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078648859625238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,Li3BiO4,Li3BiO4_Va_O1,4.468119,13.357069333333332,1.5349,0.0073619669565058,0.0,0.656173428495137,0.3364646045483573,-1.884712245,0.0250773422714254,0.0,0.9687432060101918,0.0061794517183826,-1.8951766666666667,-1.2291809999999996,14.251627,1.647200624023475,1.0610028462507906,1.2065973707119009,4.142253333333334,2.64929,2.02,1.0257466666666666,0.653315,0.98,1.428675806726367,0.1775653291719486,0.0,0.0170444830784853,2.1706420599999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053901877495659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,Li3BiO4,Li3BiO4_Va_O2,4.468119,13.357069333333332,1.5349,0.0073619669565058,0.0,0.656173428495137,0.3364646045483573,-1.884712245,0.0250773422714254,0.0,0.9687432060101918,0.0061794517183826,-1.9253133333333328,-1.2268470000000002,14.365358,1.6879144019593328,1.1064156734733055,1.6260762693038433,4.142253333333334,2.64929,2.02,1.0257466666666666,0.653484,0.98,2.0735158899237494,0.3129519601586594,0.0,0.1303277360726979,2.798186099999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567203037686426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,Li3CuO3,Li3CuO3_Va_O1,5.031586,11.323666333333334,1.3807,0.4526678349855753,0.0,0.5186520979217085,0.028680067092716,-1.7813896964285716,0.1051928220447269,0.0,0.875261500692877,0.0195456772623959,-1.2778833333333333,-0.7862549999999997,10.268089,0.9645158488559034,0.498523807019323,1.4688658705820483,1.1746333333333334,0.6091470000000001,1.9,1.0110066666666666,0.4460579999999999,0.98,2.557263633863259,0.0,0.0,0.0559309283317875,2.516832049999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818215074846207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622475641835918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,Li3SbO4,Li3SbO4_Va_O1,3.502294,9.751009333333334,3.2217,0.0043336305489652,0.0,0.464342387635868,0.5313239818151667,-2.21371754375,0.008403525153614,0.0,0.9834244528977792,0.0081720219486065,-1.8994933333333333,-1.318142,13.572996,1.6510297859283374,1.1920085007608152,1.6490904880882649,4.111823333333334,2.945465,2.05,1.025,0.677084,0.98,2.4738478379801805,0.0,0.0,0.1351045261411323,4.653637580000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147040689542798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550191404904588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
