Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
609,K2NaTlO3,K2NaTlO3_Va_O1,3.630560000000001,7.119423,1.3018,0.0337353946691603,0.0,0.5074887827838127,0.4587758225470269,-1.4404617283407233,0.0649893324562425,0.0,0.9241134464816896,0.0108972210620675,-1.8713366666666669,-1.1553519999999995,18.212421,1.363210630499666,0.8303964769762797,1.056891181663265,2.361673333333333,1.3802409999999998,1.62,1.0676366666666668,0.616072,0.82,1.121879618375898,0.0,0.0,0.0105580513088357,2.528148900000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321368757566761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138144238979441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434906490365441,0.0,0.0
610,K2NaTlO3,K2NaTlO3_Va_O2,3.630560000000001,7.119423,1.3018,0.0337353946691603,0.0,0.5074887827838127,0.4587758225470269,-1.4404617283407233,0.0649893324562425,0.0,0.9241134464816896,0.0108972210620675,-1.8893066666666665,-1.1058149999999998,16.626686,1.3661783673683403,0.8236862274569055,1.044136746349314,2.361673333333333,1.3802409999999998,1.62,1.0676366666666668,0.616724,0.82,1.1368770722414523,0.0,0.0,0.0020479651786841,2.585164900000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2233028235320764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3648074432318218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098417680574175,0.0,0.0
611,K2NaTlO3,K2NaTlO3_Va_O3,3.630560000000001,7.119423,1.3018,0.0337353946691603,0.0,0.5074887827838127,0.4587758225470269,-1.4404617283407233,0.0649893324562425,0.0,0.9241134464816896,0.0108972210620675,-1.9019166666666667,-1.1562169999999998,16.56133,1.5305086981210048,0.91078077756397,1.1982290052571076,2.361673333333333,1.3699139999999996,1.62,1.0676366666666668,0.6160840000000001,0.82,1.5421633781646564,0.0,0.0,0.0187239908098768,2.938801080000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828182797056596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083411415518415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390116587932622,0.0,0.0
766,KTlO,KTlO_Va_O1,5.153441666666667,4.963994333333334,1.0755,0.0815912349715588,0.0,0.5626274459951702,0.3557813190332712,-1.2013808837777784,0.0376767297969402,0.0,0.739173142637228,0.2231501275658318,-2.38835,-1.2506149999999998,15.924785,1.0933028577038983,0.5766969978127225,1.3166777995745214,1.2073533333333333,0.6670750000000005,1.62,1.1809933333333331,0.5833620000000002,0.82,2.1122458826960884,0.0,0.0,0.0278354295823066,3.7728499699999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296862175860975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424783528315959,0.0,0.0
1118,Na3TlO2,Na3TlO2_Va_O1,4.911345333333333,6.558736666666667,1.8859,0.0410422790619873,0.0,0.7054531383911857,0.2535045825468265,-1.3479438054980846,0.0126780559261228,0.0,0.8202214211693686,0.1671005229045084,-2.185453333333333,-1.3857489999999997,21.612391,1.083482676279862,0.7145386819652049,1.040080706544037,1.40525,0.815143,1.62,1.0128866666666667,0.3614859999999993,0.93,1.611030909279504,0.0,0.0,0.0,4.91480296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595372558609232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404627441390767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,Na3TlO2,Na3TlO2_Va_O2,4.911345333333333,6.558736666666667,1.8859,0.0410422790619873,0.0,0.7054531383911857,0.2535045825468265,-1.3479438054980846,0.0126780559261228,0.0,0.8202214211693686,0.1671005229045084,-2.3026966666666664,-1.3453400000000002,19.64375,1.155711001469416,0.6590962140262256,1.156222978173973,1.40525,0.815143,1.62,1.0128866666666667,0.3614859999999993,0.93,1.9992228719371068,0.0,0.0,0.0001386096169378,4.638003369999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273551710658825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725062193171797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,Rb3TlO3,Rb3TlO3_Va_O1,3.521595,7.63623,1.5343999999999998,0.0356889083928297,0.0,0.5806228372798303,0.3836882543273403,-1.3742784501190477,0.0561854786414491,0.0,0.9381052580861762,0.0057092632723744,-2.001936666666667,-1.265073,20.653037,1.4073432864547173,0.8938209157895833,1.0405368336763197,2.3333266666666663,1.3011049999999995,1.62,1.1490766666666663,0.7687980000000003,0.82,0.8603491913254215,0.0,0.0,0.0148706150085402,2.52481715999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269697779424303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581596070490295
1333,Rb3TlO3,Rb3TlO3_Va_O2,3.521595,7.63623,1.5343999999999998,0.0356889083928297,0.0,0.5806228372798303,0.3836882543273403,-1.3742784501190477,0.0561854786414491,0.0,0.9381052580861762,0.0057092632723744,-1.9504233333333327,-1.228498,17.756335,1.5568750154749809,0.9573096387018172,1.2046730369938634,2.3333266666666663,1.3011049999999995,1.62,1.1490766666666663,0.7687980000000003,0.82,1.4109851689396835,0.0,0.0,0.0259880642393443,2.958439589999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957303858584767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578281549902179
1334,Rb3TlO3,Rb3TlO3_Va_O3,3.521595,7.63623,1.5343999999999998,0.0356889083928297,0.0,0.5806228372798303,0.3836882543273403,-1.3742784501190477,0.0561854786414491,0.0,0.9381052580861762,0.0057092632723744,-1.9595233333333333,-1.2649739999999996,20.159768,1.4366683424308109,0.9189583011621888,1.0201421598319538,2.3333266666666663,1.3011049999999995,1.62,1.1490766666666663,0.7687980000000003,0.82,0.931669723709982,0.0,0.0,0.0062106597987278,2.607465979999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2298377889491087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639515512521635
1411,RbTlO,RbTlO_Va_O1,5.080574666666667,5.153917,1.1948,0.0622769709252217,0.0,0.6553621229636246,0.2823609061111537,-1.1706777986111103,0.0244447680420699,0.0,0.7793885805173693,0.1961666514405607,-2.39846,-1.2187070000000002,16.076263,1.0982302872291734,0.5590624105035581,1.324218627261024,1.2247199999999998,0.6134129999999995,1.62,1.17374,0.605302,0.82,1.992955008556132,0.0,0.0,0.0273010303447415,3.7769892399999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408624096972513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431836559958007
1441,ScTl(MoO4)2,ScTl(MoO4)2_Va_O1,3.756413333333333,31.408066666666667,3.2338,0.7791724786936818,0.0,0.2141749924524474,0.0066525288538709,-2.3487876140277786,0.0217078992990829,0.0,0.9068189274009844,0.0714731732999325,-2.17408,-1.075831,20.551854,1.1488219361472598,0.5860315462560945,2.595647776151455,5.802576666666667,2.69175,3.44,-2.17408,-1.1101159999999997,1.36,2.1333526890995627,0.0,0.0,0.4868266586269188,5.733746139999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246215908858883,0.1002907658475315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,SrTlVO4,SrTlVO4_Va_O1,4.620468666666667,12.413124000000002,2.9018,0.7810388188495363,0.0,0.2107095296566973,0.0082516514937652,-2.5226144846428573,0.0713417271727773,0.0,0.5976647476930554,0.3309935251341668,-2.0760866666666664,-1.0028009999999998,14.516669,1.4530700969704435,0.7323016188217826,1.9341880119777448,3.19477,1.648821,1.63,2.0116033333333334,0.7588480000000004,0.95,2.211371840911439,0.0,0.0,0.2662145341243415,5.686574530000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351763865640023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578066631201078,0.2408024161915482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,SrTlVO4,SrTlVO4_Va_O2,4.620468666666667,12.413124000000002,2.9018,0.7810388188495363,0.0,0.2107095296566973,0.0082516514937652,-2.5226144846428573,0.0713417271727773,0.0,0.5976647476930554,0.3309935251341668,-2.0257166666666664,-1.0845539999999998,14.791762,1.5434152955659184,0.7792140565031798,1.890817155491466,3.19477,1.6823990000000002,1.63,2.0116033333333334,0.7588480000000004,0.95,2.3015176934468844,0.0,0.0,0.2363597584953634,5.49867273999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868401392454033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413611852833649,0.2354389169758685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602,SrTlVO4,SrTlVO4_Va_O3,4.620468666666667,12.413124000000002,2.9018,0.7810388188495363,0.0,0.2107095296566973,0.0082516514937652,-2.5226144846428573,0.0713417271727773,0.0,0.5976647476930554,0.3309935251341668,-2.04624,-0.9891759999999996,14.913179,1.473703726777658,0.7355923785204249,1.9224816408961105,3.19477,1.6456599999999997,1.63,2.0116033333333334,0.8111529999999991,0.95,2.2797259824929514,0.0,0.0,0.2583801985777711,5.659547230000394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493519853508478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539602921708046,0.2383075239005763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,SrTlVO4,SrTlVO4_Va_O4,4.620468666666667,12.413124000000002,2.9018,0.7810388188495363,0.0,0.2107095296566973,0.0082516514937652,-2.5226144846428573,0.0713417271727773,0.0,0.5976647476930554,0.3309935251341668,-1.94041,-0.9679349999999998,14.726735,1.1208918107796049,0.58691257483308,2.094596440631563,3.19477,1.6823990000000002,3.44,-1.94041,-0.98536,0.95,2.354771789647563,0.0,0.0,0.3450276736700446,5.402523710000319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724737370202838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326160460897283,0.2498825432199432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619,Ta6TiTl2O18,Ta6TiTl2O18_Va_O2,5.022236666666667,32.577863,2.9433,0.9232471827550182,0.0,0.0730008543368239,0.0037519629081588,-3.129540081111113,0.041430590910808,0.0,0.9342263968713268,0.0243430122178656,-2.9089333333333336,-1.291354,13.704585,1.8246680280281289,0.7455630872168921,2.4016577458463475,6.842303333333334,2.841426,1.62,1.7054233333333333,0.8050329999999999,1.5,2.4533666646495726,0.0,0.0,0.4582388568371186,6.613158680000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056196965194787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361414466434025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626,TaTl(GeO3)3,TaTl(GeO3)3_Va_O1,3.682604,10.745491666666666,3.4036,0.4057143136483431,0.0,0.2660838468257612,0.3282018395258947,-2.337542665952381,0.0238986963716476,0.0,0.8615116477379364,0.1145896558904159,-1.8754466666666665,-1.1535580000000003,18.379203,1.11673084447327,0.7815305555951304,2.5412162909783667,3.762636666666667,2.3397170000000003,2.01,3.762636666666667,2.264197,2.01,2.928444313188056,0.0,0.0,0.400409013899538,3.8754241300000647,0.0,0.0,0.4935176555928398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060733305076223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,TaTl(GeO3)3,TaTl(GeO3)3_Va_O2,3.682604,10.745491666666666,3.4036,0.4057143136483431,0.0,0.2660838468257612,0.3282018395258947,-2.337542665952381,0.0238986963716476,0.0,0.8615116477379364,0.1145896558904159,-2.3705133333333337,-1.1940309999999998,16.895061,1.268642999863183,0.6644982057831204,2.5477251878441503,6.82425,2.974208,2.01,1.737253333333333,1.0534009999999991,1.5,2.4420775378514783,0.0,0.0,0.4664621597168979,4.025176320000023,0.0,0.0,0.2532411722035801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136300014128554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,TaTlWO6,TaTlWO6_Va_O4,5.4437516666666665,76.86313866666667,3.1981,0.7563249556412817,0.0,0.2338899571740862,0.0097850871846318,-2.518772398703705,0.0340068176621101,0.0,0.9091317392339142,0.0568614431039758,-3.1857899999999995,-1.160095,15.367391,1.5920475389425044,0.511778275528899,2.6223999451640254,8.479816666666666,2.692186,3.44,-2.39522,-0.170064,1.5,2.29627496549178,0.0,0.0,0.4913779583421754,6.186372460000152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803733329188342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567581203320772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171490588406913,0.0,0.0,0.0,0.0,0.0
1636,TiTl2(GeO3)3,TiTl2(GeO3)3_Va_O1,4.811719,23.365707333333333,2.3246999999999995,0.7451146935024663,0.0,0.1522176409635677,0.1026676655339663,-2.180439203,0.0342989634994146,0.0,0.7261393204667864,0.2395617160337987,-2.5278666666666667,-1.117196,14.697883,1.5190471801835013,0.6380820353523667,2.392772598604985,6.365603333333333,2.214027,2.01,1.8662,0.9522589999999996,1.54,2.6235531697853967,0.0,0.0,0.3766988496157197,3.4686830100000723,0.0,0.0,0.2577282708659191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989062128516944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,TiTl2(GeO3)3,TiTl2(GeO3)3_Va_O2,4.811719,23.365707333333333,2.3246999999999995,0.7451146935024663,0.0,0.1522176409635677,0.1026676655339663,-2.180439203,0.0342989634994146,0.0,0.7261393204667864,0.2395617160337987,-2.1557366666666664,-1.098135,16.348766,1.5261797067106988,0.8482815970020692,2.333002662470274,3.8454633333333335,2.103566,2.01,3.8454633333333335,1.964412,2.01,3.482779426787216,0.0,0.0,0.291313977020365,3.8548899600000457,0.0,0.0,0.4687467289569491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399392940226859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
