Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1110,Na3ReO5,Na3ReO5_Va_O2,3.168500666666666,7.038502333333334,2.4428,0.6537977664625122,0.0,0.3312072357751568,0.014994997762331,-2.1506827310727967,0.0041016764466747,0.0,0.9935000265041914,0.0023982970491337,-1.3284666666666665,-1.0493170000000005,14.682798,1.261954543686683,0.8265317171983007,1.7326174605743347,4.491263333333333,3.090342,1.9,1.0606633333333333,0.548446,0.93,3.162165580203212,0.0,0.0,0.2316886347102769,4.114079119999937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540394883380919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279164819088039,0.0
1111,Na3ReO5,Na3ReO5_Va_O3,3.168500666666666,7.038502333333334,2.4428,0.6537977664625122,0.0,0.3312072357751568,0.014994997762331,-2.1506827310727967,0.0041016764466747,0.0,0.9935000265041914,0.0023982970491337,-1.5389499999999998,-0.9317070000000004,15.152339,1.1558622871651356,0.4394876028090235,1.7132357134098852,4.491263333333333,1.2243980000000008,1.9,1.06066,0.535025,0.93,2.44030175281559,0.0,0.0,0.2349454565920662,4.07995760999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5655466904555634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995078529523705,0.0
1112,Na3SbO3,Na3SbO3_Va_O1,3.451635,3.355342,3.0228999999999995,0.0113112844485768,0.0,0.8605914246229356,0.1280972909284877,-1.860030176736453,0.0103991439606956,0.0,0.8588890885384013,0.1307117675009035,-1.732983333333333,-0.9416270000000004,15.3621,1.198175843050984,0.5177896573704763,1.233599171476406,2.00243,0.716496,2.05,1.0655066666666668,0.1668219999999998,0.93,2.1216840746030035,0.0,0.0,0.0247648574214425,5.128975879999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155708744183796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596642681601778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,Na3SbO4,Na3SbO4_Va_O1,3.166889,6.912359,2.3399,0.0042388241654845,0.0,0.421613893610807,0.5741472822237088,-2.005708985581896,0.006248526810476,0.0,0.9872829323046098,0.0064685408849145,-1.69551,-1.288182,16.084338,1.350833859612547,0.992190199235291,1.3280034752738212,3.89161,2.841985,2.05,0.94591,0.707121,0.93,1.3499101437245435,0.0,0.0,0.076192194110462,4.299767370000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846080964790727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391997094104652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,Na3SbO4,Na3SbO4_Va_O2,3.166889,6.912359,2.3399,0.0042388241654845,0.0,0.421613893610807,0.5741472822237088,-2.005708985581896,0.006248526810476,0.0,0.9872829323046098,0.0064685408849145,-1.8033733333333333,-1.3008550000000003,14.893109,1.4739527820980356,1.0898347926404164,1.6896411543269056,3.89161,2.841985,2.05,0.94591,0.707141,0.93,2.389389527496937,0.0,0.0,0.1620781107690715,4.801790419999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150224074076213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228994818233073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,Na3Sc(BO3)2,Na3Sc(BO3)2_Va_O1,3.064766666666667,8.129648666666668,3.7994,0.8353140523438892,0.0,0.1305180837886258,0.0341678638674842,-2.815673738999042,0.0154336817533774,0.0,0.9797684410679104,0.0047978771787122,-1.9285233333333327,-1.236657,13.501587,1.502394721190421,1.0085865249641894,1.6284918009021967,4.229313333333334,2.110821,2.04,1.026676666666667,0.725236,0.93,2.970345047162924,0.0,0.0,0.1269294307112778,6.955279239999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814972037169997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568303109093468,0.0,0.0,0.0,0.0,0.0,0.4347430546623755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,Na3Sc(BO3)2,Na3Sc(BO3)2_Va_O2,3.064766666666667,8.129648666666668,3.7994,0.8353140523438892,0.0,0.1305180837886258,0.0341678638674842,-2.815673738999042,0.0154336817533774,0.0,0.9797684410679104,0.0047978771787122,-1.9952,-1.431825,14.451617,1.4897871114025598,0.9961111721148108,1.6610017209664891,4.229313333333334,2.110821,2.04,1.026676666666667,0.725236,0.93,3.0150616655215208,0.0,0.0,0.1388468048672719,7.0930691200000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811038798236314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638858933614093,0.0,0.0,0.0,0.0,0.0,0.4161634219476874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,Na3Sc(BO3)2,Na3Sc(BO3)2_Va_O3,3.064766666666667,8.129648666666668,3.7994,0.8353140523438892,0.0,0.1305180837886258,0.0341678638674842,-2.815673738999042,0.0154336817533774,0.0,0.9797684410679104,0.0047978771787122,-2.022113333333333,-1.383293,14.647849,1.6438254422158405,1.1208244084937995,1.6245496266386543,4.229313333333334,2.099258,2.04,1.026676666666667,0.730723,0.93,3.0504493756890163,0.0,0.0,0.1051460266979364,7.033991329999831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246372156210358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634553262499623,0.0,0.0,0.0,0.0,0.0,0.4067614314310654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,Na3TlO2,Na3TlO2_Va_O1,4.911345333333333,6.558736666666667,1.8859,0.0410422790619873,0.0,0.7054531383911857,0.2535045825468265,-1.3479438054980846,0.0126780559261228,0.0,0.8202214211693686,0.1671005229045084,-2.185453333333333,-1.3857489999999997,21.612391,1.083482676279862,0.7145386819652049,1.040080706544037,1.40525,0.815143,1.62,1.0128866666666667,0.3614859999999993,0.93,1.611030909279504,0.0,0.0,0.0,4.91480296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595372558609232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404627441390767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,Na3TlO2,Na3TlO2_Va_O2,4.911345333333333,6.558736666666667,1.8859,0.0410422790619873,0.0,0.7054531383911857,0.2535045825468265,-1.3479438054980846,0.0126780559261228,0.0,0.8202214211693686,0.1671005229045084,-2.3026966666666664,-1.3453400000000002,19.64375,1.155711001469416,0.6590962140262256,1.156222978173973,1.40525,0.815143,1.62,1.0128866666666667,0.3614859999999993,0.93,1.9992228719371068,0.0,0.0,0.0001386096169378,4.638003369999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273551710658825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725062193171797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,Na3VO4,Na3VO4_Va_O1,2.6247406666666664,2.348402333333333,3.9041,0.7859072218276961,0.0,0.2029576320838463,0.0111351460884574,-2.2947938312068965,0.0027691340445594,0.0,0.9874760217142936,0.0097548442411468,-1.415163333333333,-1.2026560000000002,20.02448,1.1711234456304491,0.9873879923034536,1.3775513328563294,2.642743333333333,2.424515,1.63,1.05422,0.764181,0.93,1.3893136942501108,0.0,0.0,0.1097207170812715,5.915227540000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443473786582462,0.0,0.2459319042604824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,Na3VO4,Na3VO4_Va_O2,2.6247406666666664,2.348402333333333,3.9041,0.7859072218276961,0.0,0.2029576320838463,0.0111351460884574,-2.2947938312068965,0.0027691340445594,0.0,0.9874760217142936,0.0097548442411468,-1.4189633333333334,-1.1978980000000004,19.765854,1.1694861023095997,0.9838766557292816,1.3978759716400166,2.642743333333333,2.424515,1.63,1.05422,0.764255,0.93,1.4404560796575148,0.0,0.0,0.1154925142926587,5.758312339999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302363988995658,0.0,0.2542710868077755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,Na3VO4,Na3VO4_Va_O3,2.6247406666666664,2.348402333333333,3.9041,0.7859072218276961,0.0,0.2029576320838463,0.0111351460884574,-2.2947938312068965,0.0027691340445594,0.0,0.9874760217142936,0.0097548442411468,-1.4902266666666666,-1.2206279999999996,20.793446,1.1866343300308106,0.9901801797459576,1.3605913568434866,2.642743333333333,2.424515,1.63,1.05422,0.764181,0.93,1.37522184425031,0.0,0.0,0.1033358786298289,5.92734598000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652066547823577,0.0,0.2445975735465942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,Na4As2O7,Na4As2O7_Va_O1,2.553962333333333,3.308199666666667,3.3173,0.0156644450647574,0.0,0.4249064627280343,0.5594290922072085,-2.0155756674005305,0.0098898414252137,0.0,0.9850055562311916,0.0051046023435947,-1.371573333333333,-1.1805979999999998,17.397033,1.0656843202951896,0.8941907423460158,1.7540649876880414,2.876866666666667,2.730137,2.18,1.07641,0.705885,0.93,2.023314315384204,0.0,0.0,0.1950045474122919,3.122383160000036,0.0,0.0,0.0,0.0,0.0,0.0,0.2676828589465508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373125936411571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,Na4As2O7,Na4As2O7_Va_O2,2.553962333333333,3.308199666666667,3.3173,0.0156644450647574,0.0,0.4249064627280343,0.5594290922072085,-2.0155756674005305,0.0098898414252137,0.0,0.9850055562311916,0.0051046023435947,-1.4341366666666666,-1.1996010000000004,17.153185,1.1288230885797093,0.9200579082772814,1.6314853634769144,2.876866666666667,2.730137,2.18,1.07641,0.705885,0.93,1.970287759152461,0.0,0.0,0.1559829413655077,3.2559121500000945,0.0,0.0,0.0,0.0,0.0,0.0,0.2479745445195918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960425141149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,Na4As2O7,Na4As2O7_Va_O3,2.553962333333333,3.308199666666667,3.3173,0.0156644450647574,0.0,0.4249064627280343,0.5594290922072085,-2.0155756674005305,0.0098898414252137,0.0,0.9850055562311916,0.0051046023435947,-1.3935866666666668,-1.2118840000000004,16.962283,1.0926401531881595,0.904797298889396,1.7084466627525752,2.876866666666667,2.730137,2.18,1.07641,0.705885,0.93,1.8908815031685529,0.0,0.0,0.18066496145805,2.92024936000008,0.0,0.0,0.0,0.0,0.0,0.0,0.2599820875942955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593529509476546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,Na4As2O7,Na4As2O7_Va_O4,2.553962333333333,3.308199666666667,3.3173,0.0156644450647574,0.0,0.4249064627280343,0.5594290922072085,-2.0155756674005305,0.0098898414252137,0.0,0.9850055562311916,0.0051046023435947,-1.6921733333333335,-1.201225,14.632793,1.2259943957093289,1.0987368174968135,2.0912548118855763,2.876866666666667,2.730116,2.18,1.07641,0.705889,0.93,3.4326418524122086,0.0,0.0,0.2504822156059275,3.5251987300000653,0.0,0.0,0.0,0.0,0.0,0.0,0.4260355605717583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234822238223143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,Na4B2O5,Na4B2O5_Va_O1,2.403392,4.006927999999999,3.9318,0.0,0.0,0.1703070502600193,0.8296929497399808,-2.402523457685476,0.0,0.0,0.9903391055170924,0.009660894482908,-1.541656666666667,-1.3390190000000004,12.134,1.2216719230647533,1.1346394363350425,1.845713900961803,1.7459266666666666,1.701111,2.04,0.9975766666666668,0.68947,0.93,3.866771063003552,0.0,0.0,0.0935087939747046,6.625256120000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135196649417064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929715410835889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,Na4B2O5,Na4B2O5_Va_O2,2.403392,4.006927999999999,3.9318,0.0,0.0,0.1703070502600193,0.8296929497399808,-2.402523457685476,0.0,0.0,0.9903391055170924,0.009660894482908,-1.50713,-1.3443050000000003,14.478888,1.1277665138233937,0.9036567283155624,1.3517104707823588,1.7459266666666666,1.701111,2.04,0.9975766666666668,0.68947,0.93,2.316185256690084,0.0,0.0,0.0417055476865404,7.033295329999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285612203683912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726822486295475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,Na4B2O5,Na4B2O5_Va_O3,2.403392,4.006927999999999,3.9318,0.0,0.0,0.1703070502600193,0.8296929497399808,-2.402523457685476,0.0,0.0,0.9903391055170924,0.009660894482908,-1.5147966666666666,-1.086685,13.567211,1.126437906719188,0.9029944658472212,1.3406295346177046,1.7459266666666666,1.700732,2.04,0.9975766666666668,0.68947,0.93,2.3724628518523114,0.0,0.0,0.0390270122885329,7.080014799999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816862466427809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792867410686863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,Na4GeO4,Na4GeO4_Va_O1,2.6781426666666666,3.678835,2.8885,0.004143025957002,0.0,0.9926755742745004,0.0031813997684975,-2.0175675590229885,0.0111661882838021,0.0,0.9831283951364028,0.0057054165797952,-1.6492733333333334,-1.036315,13.274193,1.3042840821474508,0.8464406935102189,1.2264580719633678,2.572866666666666,1.793813,2.01,0.9486566666666666,0.564565,0.93,1.4259876648008478,0.0,0.0,0.0198174264488262,4.8971426500001005,0.0,0.0,0.2284410477563091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517415257948646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,Na4GeO4,Na4GeO4_Va_O2,2.6781426666666666,3.678835,2.8885,0.004143025957002,0.0,0.9926755742745004,0.0031813997684975,-2.0175675590229885,0.0111661882838021,0.0,0.9831283951364028,0.0057054165797952,-1.63852,-1.0639630000000002,13.205452,1.2951384144287028,0.8384187264987575,1.2117565074226204,2.572866666666666,1.793813,2.01,0.9486566666666666,0.564565,0.93,1.4357606009606547,0.0,0.0,0.0177262603355818,5.011667060000159,0.0,0.0,0.2196885129447315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625852267196865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,Na4GeO4,Na4GeO4_Va_O3,2.6781426666666666,3.678835,2.8885,0.004143025957002,0.0,0.9926755742745004,0.0031813997684975,-2.0175675590229885,0.0111661882838021,0.0,0.9831283951364028,0.0057054165797952,-1.6193133333333334,-1.024533,12.958465,1.2798225958791445,0.8387800137398945,1.2368473420196695,2.572866666666666,1.793813,2.01,0.9486566666666666,0.564576,0.93,1.44457099810889,0.0,0.0,0.0255777389331978,4.922840820000042,0.0,0.0,0.2246733493493914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497489117174109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,Na4GeO4,Na4GeO4_Va_O4,2.6781426666666666,3.678835,2.8885,0.004143025957002,0.0,0.9926755742745004,0.0031813997684975,-2.0175675590229885,0.0111661882838021,0.0,0.9831283951364028,0.0057054165797952,-1.6444433333333333,-1.137702,16.460522,1.2229643739681306,0.8143302158422921,1.3449276547576416,2.572866666666666,1.793813,2.01,0.98447,0.6161209999999999,0.93,1.4199232606298169,0.0,0.0,0.0599964720856939,4.630482240000115,0.0,0.0,0.2447560276134722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952475003008339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,Na4PbO4,Na4PbO4_Va_O1,3.541211666666667,4.436553333333333,1.2815,0.0118469281765048,0.0,0.6346202361510702,0.3535328356724246,-1.610200159578544,0.0298057438135507,0.0,0.9654072589074458,0.0047869972790035,-1.6850066666666663,-0.8566349999999998,14.003991,1.3353192684288115,0.7674413148584467,1.2323834548105834,2.8378766666666664,1.6171859999999998,2.33,0.94063,0.4983579999999999,0.93,1.066186482334869,0.0,0.0,0.0089627197906082,2.74896658000001,0.0,0.0,0.0,0.0,0.1999193058115404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7911179743978513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,Na4PbO4,Na4PbO4_Va_O2,3.541211666666667,4.436553333333333,1.2815,0.0118469281765048,0.0,0.6346202361510702,0.3535328356724246,-1.610200159578544,0.0298057438135507,0.0,0.9654072589074458,0.0047869972790035,-1.7259833333333334,-1.0075310000000002,14.216847,1.3822874113533667,0.7799862616556261,1.2246366108679725,2.8378766666666664,1.6171859999999998,2.33,0.94063,0.4983579999999999,0.93,1.0451122066586036,0.0,0.0,0.0025839246455833,2.725313049999963,0.0,0.0,0.0,0.0,0.205822114291113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915939610633037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,Na4PbO4,Na4PbO4_Va_O3,3.541211666666667,4.436553333333333,1.2815,0.0118469281765048,0.0,0.6346202361510702,0.3535328356724246,-1.610200159578544,0.0298057438135507,0.0,0.9654072589074458,0.0047869972790035,-1.71903,-0.9887189999999996,13.792633,1.3697373401473487,0.7709945666416449,1.214450048156124,2.8378766666666664,1.6171859999999998,2.33,0.94063,0.4983579999999999,0.93,1.0536682905084844,0.0,0.0,0.0022945285744366,2.75807702999999,0.0,0.0,0.0,0.0,0.1990648438816342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986406275439292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,Na4PbO4,Na4PbO4_Va_O4,3.541211666666667,4.436553333333333,1.2815,0.0118469281765048,0.0,0.6346202361510702,0.3535328356724246,-1.610200159578544,0.0298057438135507,0.0,0.9654072589074458,0.0047869972790035,-1.70535,-1.0592249999999996,17.55109,1.2598605902451694,0.7379733288041382,1.4285521221202382,2.8378766666666664,1.6171859999999998,2.33,0.9688566666666668,0.555474,0.93,1.1685431877800525,0.0,0.0,0.0632132059389019,2.288921259999947,0.0,0.0,0.0,0.0,0.2427764108668531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694010383194245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,Na4SiO4,Na4SiO4_Va_O1,2.449292,3.750727,3.3997,0.0,0.0,0.1678536359566942,0.8321463640433062,-2.3901058923563228,0.0,0.0,0.992411127997983,0.0075888720020171,-1.616736666666667,-1.2875829999999997,13.447582,1.2475060701055174,1.0170597488017967,1.2509857988408335,2.461736666666667,2.577707,1.9,0.9595033333333332,0.606534,0.93,1.7846678399703702,0.0,0.0,0.0357617614699985,6.588761620000136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383750284032341,0.0,0.0,0.0,0.0,0.0,0.0,0.7258632101267675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,Na4SiO4,Na4SiO4_Va_O2,2.449292,3.750727,3.3997,0.0,0.0,0.1678536359566942,0.8321463640433062,-2.3901058923563228,0.0,0.0,0.992411127997983,0.0075888720020171,-1.5991099999999998,-1.2511479999999997,12.797792,1.2455265481593278,1.006482086703811,1.2277981386290096,2.461736666666667,2.577707,1.9,0.9595033333333332,0.606534,0.93,1.806239720956594,0.0,0.0,0.0304603514072809,6.670062450000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281883057698291,0.0,0.0,0.0,0.0,0.0,0.0,0.74135134282289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,Na4SiO4,Na4SiO4_Va_O3,2.449292,3.750727,3.3997,0.0,0.0,0.1678536359566942,0.8321463640433062,-2.3901058923563228,0.0,0.0,0.992411127997983,0.0075888720020171,-1.5907933333333333,-1.2385789999999997,12.60427,1.2291455606088206,1.0125648209299518,1.2592779405693129,2.461736666666667,2.577707,1.9,0.9595033333333332,0.606555,0.93,1.8281771317708524,0.0,0.0,0.0404248556651662,6.619674010000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2348572709791192,0.0,0.0,0.0,0.0,0.0,0.0,0.7247178733557146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,Na4SiO4,Na4SiO4_Va_O4,2.449292,3.750727,3.3997,0.0,0.0,0.1678536359566942,0.8321463640433062,-2.3901058923563228,0.0,0.0,0.992411127997983,0.0075888720020171,-1.6149433333333334,-1.3105669999999998,15.536632,1.174230350331342,0.9857514463936896,1.3437535379992207,2.461736666666667,2.577707,1.9,0.98219,0.6420969999999999,0.93,1.7779377187172276,0.0,0.0,0.0696346252727142,6.424721190000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463614727471214,0.0,0.0,0.0,0.0,0.0,0.0,0.6840039019801644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,Na4SnO3,Na4SnO3_Va_O1,3.735893,4.608264,1.8379000000000003,0.1079105419090067,0.0,0.6934162949308686,0.1986731631601245,-1.657075410775862,0.0290596319936519,0.0,0.8605209990754683,0.1104193689308798,-1.7781633333333335,-1.0518799999999997,13.182783,1.0107679931150235,0.6171259276249774,1.1969717726681846,1.3259800000000002,1.398311,1.96,0.9709033333333332,0.372768,0.93,2.239801726413944,0.0,0.0,0.0214329242060038,5.2327277900000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2069661484573929,0.0,0.0,0.0,0.0,0.7716009273366033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
