Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
528,CsNaTiO3,CsNaTiO3_Va_O2,3.7168943333333337,7.001247333333335,3.1699,0.85479696828308,0.0,0.117964926849792,0.0272381048671279,-2.747335354636016,0.0256132890555088,0.0,0.971383719302024,0.0030029916424674,-2.19132,-1.3474839999999997,17.106073,1.6693552579632638,0.9987866048106492,1.506793643976714,3.732203333333333,2.139538,1.54,1.2129933333333334,0.726981,0.93,1.7272139396091415,0.0,0.0,0.1493184697162159,6.536543960000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3676522891432472,0.0,0.0,0.0,0.3240034455093302,0.0,0.0,0.0,0.0,0.0,0.0,0.1590257956312065,0.0,0.0,0.0
529,CsNb2BiO7,CsNb2BiO7_Va_O1,5.0955710000000005,21.867087,2.3828,0.8714369693661432,0.0,0.1243187007742894,0.0042443298595671,-2.666613037539186,0.0236128816796211,0.0,0.8860480951076362,0.0903390232127425,-2.86038,-1.249999,14.334591,1.3331816450518796,0.598941067958846,2.543565278141135,6.137566666666667,2.705107,3.44,-3.0333566666666663,-1.242318,1.6,2.565081599394266,0.1249967943551218,0.0,0.501037831167181,5.615181610000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358876154213654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380777590563317,0.0,0.0,0.0
530,CsNb2BiO7,CsNb2BiO7_Va_O2,5.0955710000000005,21.867087,2.3828,0.8714369693661432,0.0,0.1243187007742894,0.0042443298595671,-2.666613037539186,0.0236128816796211,0.0,0.8860480951076362,0.0903390232127425,-3.0333566666666663,-1.242318,13.652447,1.7154734706910293,0.7822253362155136,2.52603880279126,6.137566666666667,2.705107,3.44,-3.0333566666666663,-1.249999,1.6,2.548098207465329,0.1966397346773965,0.0,0.459317664675254,5.90248834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419507626526412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020918379947082,0.0,0.0,0.0
531,CsNb2BiO7,CsNb2BiO7_Va_O4,5.0955710000000005,21.867087,2.3828,0.8714369693661432,0.0,0.1243187007742894,0.0042443298595671,-2.666613037539186,0.0236128816796211,0.0,0.8860480951076362,0.0903390232127425,-2.5845,-1.3550620000000002,12.955389,1.397670812542551,0.7320766738431627,2.576563289365294,6.137566666666667,2.705107,2.02,4.266756666666667,2.149923,1.6,2.068652794855028,0.3567269419349635,0.0,0.4493141161698963,4.681554660000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939589418951401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,CsReO4,CsReO4_Va_O1,2.7586326666666667,3.147190666666667,4.3098,0.6069572166736856,0.0,0.3910970028548843,0.0019457804714303,-2.357778852988506,0.002979199115569,0.0,0.995446226352426,0.0015745745320051,-1.0935966666666668,-0.917961,18.56137,0.555496155946983,0.4835298438371611,2.369099148347668,2.863846666666667,2.800609,3.44,-1.0935966666666668,-0.958342,0.79,1.8687524584710364,0.0,0.0,0.4927287519551191,4.6107902100000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2609938105074019,0.0,0.246277437537479,0.0
533,CsReO4,CsReO4_Va_O2,2.7586326666666667,3.147190666666667,4.3098,0.6069572166736856,0.0,0.3910970028548843,0.0019457804714303,-2.357778852988506,0.002979199115569,0.0,0.995446226352426,0.0015745745320051,-1.1097533333333334,-0.982366,19.698487,0.6796182656001436,0.5702454368840831,2.244457807490607,2.863846666666667,2.800619,3.44,-1.0434466666666666,-0.9118380000000004,0.79,1.853563679357369,0.0,0.0,0.4466251501566519,4.455921300000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093197511266997,0.0,0.2440550987166483,0.0
534,CsReO4,CsReO4_Va_O3,2.7586326666666667,3.147190666666667,4.3098,0.6069572166736856,0.0,0.3910970028548843,0.0019457804714303,-2.357778852988506,0.002979199115569,0.0,0.995446226352426,0.0015745745320051,-1.0434466666666666,-0.9247519999999998,18.995435,0.3818474181196791,0.3617970024743818,2.589451024624008,2.863846666666667,2.8221989999999995,3.44,-1.1097533333333334,-0.9872699999999996,0.79,1.8380180768612715,0.0,0.0,0.5687124888802609,4.615481459999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678974849113455,0.0,0.2633900262083934,0.0
535,CsSbO2,CsSbO2_Va_O1,3.703191333333333,5.9843720000000005,2.3945000000000003,0.1058308449580113,0.0,0.7192149417041089,0.1749542133378798,-1.8573301069827588,0.0252878768430387,0.0,0.8477126366966488,0.1269994864603125,-2.0011566666666667,-1.4677860000000005,19.951081,1.1901109909183314,0.8781028095691226,1.8755274292078843,2.62244,2.029851,3.44,-2.0011566666666667,-1.4677860000000005,0.79,2.790023883755725,0.0,0.0,0.210242537681994,4.366049690000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193529399607938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3704045223572121,0.0,0.0,0.0
536,CsSc(WO4)2,CsSc(WO4)2_Va_O1,3.0685936666666667,4.406532,3.941,0.845763810249404,0.0,0.1494955666259644,0.0047406231246323,-2.598138184410919,0.0104548570389872,0.0,0.9873531027646985,0.0021920401963145,-1.9694266666666664,-0.9748929999999998,22.776822,1.0285819424951392,0.540563658508403,2.596292109817874,5.406586666666667,2.474961,3.44,-1.96943,-1.081862,0.79,2.087841222355184,0.0,0.0,0.4978759372668405,6.05254015999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249631131248883,0.0,0.0858262648176097,0.0,0.0,0.0
537,CsSc(WO4)2,CsSc(WO4)2_Va_O2,3.0685936666666667,4.406532,3.941,0.845763810249404,0.0,0.1494955666259644,0.0047406231246323,-2.598138184410919,0.0104548570389872,0.0,0.9873531027646985,0.0021920401963145,-1.19097,-0.9528290000000004,23.078161,0.4688506242836112,0.3672695742657744,2.5261236705463785,3.721273333333333,2.474961,3.44,-1.19097,-0.952832,0.79,1.6237863945171742,0.0,0.0,0.5063721881994783,5.60268325000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251106606253351,0.0,0.2425212055471706,0.0,0.0,0.0
538,CsTa(BO3)2,CsTa(BO3)2_Va_O1,3.47355,14.490724333333334,3.2793,0.8291380538923442,0.0,0.1697058902077377,0.0011560558999186,-3.0156240021264367,0.0223461913185737,0.0,0.9719997122730126,0.0056540964084137,-2.35567,-1.5022979999999997,17.776803,1.2890455931983833,0.8764745363792118,2.3076743819245427,7.474303333333334,3.257381,3.44,-3.1487033333333336,-1.2784700000000004,0.79,3.116979909576887,0.0,0.0,0.3790761983010836,7.048202660000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133773472122186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709870033963343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365594510903632,0.0,0.0,0.0
539,CsTa(BO3)2,CsTa(BO3)2_Va_O2,3.47355,14.490724333333334,3.2793,0.8291380538923442,0.0,0.1697058902077377,0.0011560558999186,-3.0156240021264367,0.0223461913185737,0.0,0.9719997122730126,0.0056540964084137,-2.16934,-1.5451769999999998,16.230608,1.4129119512456614,0.9861272791818207,2.1629925568577395,7.474303333333334,3.257381,3.44,-3.1487033333333336,-1.2784700000000004,0.79,2.962236989275087,0.0,0.0,0.3255439303214898,6.80742348000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179206155667641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159014608517374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975208455943721,0.0,0.0,0.0
540,CsTa(BO3)2,CsTa(BO3)2_Va_O4,3.47355,14.490724333333334,3.2793,0.8291380538923442,0.0,0.1697058902077377,0.0011560558999186,-3.0156240021264367,0.0223461913185737,0.0,0.9719997122730126,0.0056540964084137,-1.7347033333333333,-1.572712,17.316169,1.4547115986508612,1.324581872319572,2.0279544648943406,2.543333333333333,2.299845,2.04,1.3724666666666667,0.9549330000000004,0.79,4.040849041220925,0.0,0.0,0.1808691221717743,6.507094519999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606921032911311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122098449169145,0.0,0.0,0.0
541,CsTlO,CsTlO_Va_O1,5.259154666666667,5.959257000000001,1.4732000000000005,0.1154085739498254,0.0,0.6434903330344963,0.2411010930156782,-1.1640747204214557,0.0272175623146622,0.0,0.7907288246910757,0.1820536129942621,-2.48003,-1.2952750000000002,17.108179,1.1321102908222036,0.5799191548270354,1.3207425225196885,1.31289,0.7687249999999999,1.62,1.16714,0.5266029999999997,0.79,1.9117024702670256,0.0,0.0,0.0263194908581952,3.5620953999999845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554167129463503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182637961954544,0.0,0.0,0.0
542,CsVO3,CsVO3_Va_O3,3.37706,4.6446803333333335,2.8881,0.7654344980100892,0.0,0.2280508030455464,0.0065146989443642,-2.418072615086208,0.0196711963694452,0.0,0.9761940094325462,0.0041347941980085,-2.2183766666666664,-1.1490419999999997,16.801936,1.5154459896380732,0.9541295031774196,1.9904005041055148,3.51583,2.218765,1.63,1.4136,1.020136,0.79,2.604415317832605,0.0,0.0,0.302726302328317,5.899924240000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474018813018422,0.0,0.0,0.0,0.0,0.2232548846532609,0.0,0.0,0.0
543,CsY(MoO4)2,CsY(MoO4)2_Va_O1,2.984226333333333,4.648224333333333,3.7682,0.732851137345303,0.0022582963469729,0.2601620715050281,0.0047284948026955,-2.564341022883143,0.0098804405122311,0.004617743512751,0.983752085431452,0.0017497305435657,-1.89932,-1.1198610000000002,24.54771,1.0014085646135549,0.5952779499858228,2.509320237343252,5.099923333333333,2.700264,3.44,-1.8993233333333333,-1.128952,0.79,1.8158750654514524,0.0,0.0,0.4932226863724693,5.765184210000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486229575106148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914876894502493,0.0,0.0,0.0
544,CsY(MoO4)2,CsY(MoO4)2_Va_O2,2.984226333333333,4.648224333333333,3.7682,0.732851137345303,0.0022582963469729,0.2601620715050281,0.0047284948026955,-2.564341022883143,0.0098804405122311,0.004617743512751,0.983752085431452,0.0017497305435657,-1.12679,-0.9526560000000002,24.6678,0.4238623573112617,0.3733348682508771,2.517039287970244,3.60509,2.700264,3.44,-1.12679,-0.9526599999999998,0.79,1.4964314579066298,0.0,0.0,0.5203319408825927,5.13661082000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541311274681552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255369316492521,0.0,0.0,0.0
545,CsY(WO4)2,CsY(WO4)2_Va_O3,4.723101666666667,9.826385666666669,3.2375000000000003,0.7290107176619763,0.0017918789099102,0.2616441028117413,0.0075533006163728,-2.63962112954981,0.0277911234607781,0.0040218257529977,0.9649231034522078,0.0032639473340162,-2.4817633333333333,-1.300096,13.367596,1.435116296462683,0.6318179439114323,2.607724891460748,5.96104,2.51521,2.36,4.842253333333333,2.00396,1.22,2.2383093044268385,0.0,0.0,0.4901874937077412,5.980133149999697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466509488396513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902344746077602,0.0,0.0729270828448473,0.0,0.0,0.0
