Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
302,Ca2ScTaO6,Ca2ScTaO6_Va_O2,4.750460666666666,25.263270666666667,3.7066,0.9131964728067764,0.0,0.0823109155932555,0.0044926115999675,-3.6293345705,0.0611842681390013,0.0,0.928093913694192,0.0107218181668067,-2.7345333333333333,-1.3654659999999996,13.629939,1.8235580546688004,0.8858362058321089,1.9583353288866656,6.8617833333333325,2.994184,1.5,2.406283333333333,1.393833,1.0,1.7876118522967726,0.0,0.0,0.3340488813041798,7.4597275700001635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329636304972427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670040196641336,0.0,0.0,0.1659834685344438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,Ca2ScTaO6,Ca2ScTaO6_Va_O3,4.750460666666666,25.263270666666667,3.7066,0.9131964728067764,0.0,0.0823109155932555,0.0044926115999675,-3.6293345705,0.0611842681390013,0.0,0.928093913694192,0.0107218181668067,-2.74865,-1.303152,12.964372,1.811729560664012,0.8683393102198963,1.9604491398510613,6.8617833333333325,2.994184,1.5,2.406283333333333,1.393833,1.0,1.727563282617223,0.0,0.0,0.3352878898509861,7.413665729999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337414045883563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165694532948706,0.0,0.0,0.1652761726119516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Ca3TaGa3(SiO7)2,Ca3TaGa3(SiO7)2_Va_O1,3.532845333333333,28.27219,4.0172,0.6620375136244785,0.0,0.1433534022292908,0.1946090841462298,-3.082038004021739,0.0422598539243088,0.0,0.9515945849153404,0.0061455611603508,-2.1805133333333333,-1.2012980000000004,13.171018,1.3794702454158263,0.6562087053234731,2.2803758414853195,5.732053333333333,2.877054,3.44,-2.1805166666666667,-1.272227,1.0,2.121740414177629,0.0,0.0,0.3956029852325781,5.467551119999721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524073985782831,0.0,0.0,0.0,0.0,0.0,0.0,0.2779936709525453,0.0,0.1666666666666667,0.0,0.0073292785699266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Ca3TaGa3(SiO7)2,Ca3TaGa3(SiO7)2_Va_O2,3.532845333333333,28.27219,4.0172,0.6620375136244785,0.0,0.1433534022292908,0.1946090841462298,-3.082038004021739,0.0422598539243088,0.0,0.9515945849153404,0.0061455611603508,-1.93536,-1.2030589999999997,12.979879,1.3055241257876764,0.7937502674061524,2.15724402364326,3.0414566666666665,2.237424,1.9,2.50845,1.3499300000000003,1.0,2.7467423822136423,0.0,0.0,0.3162310873235909,5.476725849999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233992077243472,0.0,0.0,0.0,0.0,0.0,0.0,0.2128775701771649,0.0,0.0,0.0,0.2368992652557721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Ca3TaGa3(SiO7)2,Ca3TaGa3(SiO7)2_Va_O3,3.532845333333333,28.27219,4.0172,0.6620375136244785,0.0,0.1433534022292908,0.1946090841462298,-3.082038004021739,0.0422598539243088,0.0,0.9515945849153404,0.0061455611603508,-1.78679,-1.253508,15.098055,0.9919976508321152,0.7198536221597818,2.157448171775691,3.0414566666666665,2.237424,1.9,2.50845,1.5465660000000003,1.0,1.41646149901173,0.0,0.0,0.3671784871424101,5.930293020000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394984915352397,0.0,0.0,0.0,0.0,0.0,0.0,0.0273117337989417,0.0,0.0,0.0,0.2660112875234085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,CaTaAlO5,CaTaAlO5_Va_O1,3.9754736666666672,26.323511666666672,3.9182,0.8400094089087313,0.0,0.1452985933454672,0.0146919977458018,-3.48522629125,0.0288379222698181,0.0,0.9646243615219832,0.0065377162081984,-2.90144,-1.097778,12.261956,1.4361377440421088,0.4010280419270078,2.4252364539435924,6.67336,2.31937,3.44,-2.250643333333333,-1.0829690000000003,1.0,2.1964011086521387,0.0,0.0,0.5144095563460699,7.186427279999757,0.0,0.0,0.0,0.00170918225536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458121908317456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380690705668242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,CaTaAlO5,CaTaAlO5_Va_O2,3.9754736666666672,26.323511666666672,3.9182,0.8400094089087313,0.0,0.1452985933454672,0.0146919977458018,-3.48522629125,0.0288379222698181,0.0,0.9646243615219832,0.0065377162081984,-2.250643333333333,-1.0819479999999997,13.204851,1.5074417028511942,0.8277214157059843,2.0909687676265603,6.67336,2.31937,3.44,-2.90144,-1.097778,1.0,2.1697590262863264,0.0,0.0,0.3534085395919923,6.959704270000097,0.0,0.0,0.0,0.241168417281247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242344650165684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630783929610766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,CaTaAlO5,CaTaAlO5_Va_O3,3.9754736666666672,26.323511666666672,3.9182,0.8400094089087313,0.0,0.1452985933454672,0.0146919977458018,-3.48522629125,0.0288379222698181,0.0,0.9646243615219832,0.0065377162081984,-2.36947,-1.3453749999999998,15.5884,1.3810168913476266,0.759627409305815,2.191413005401644,6.67336,2.31937,1.61,2.48283,1.6131700000000002,1.0,2.009269394352209,0.0,0.0,0.3893866822349727,6.839113299999903,0.0,0.0,0.0,0.257976991591073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847492544184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678870717555112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,CsTa(BO3)2,CsTa(BO3)2_Va_O1,3.47355,14.490724333333334,3.2793,0.8291380538923442,0.0,0.1697058902077377,0.0011560558999186,-3.0156240021264367,0.0223461913185737,0.0,0.9719997122730126,0.0056540964084137,-2.35567,-1.5022979999999997,17.776803,1.2890455931983833,0.8764745363792118,2.3076743819245427,7.474303333333334,3.257381,3.44,-3.1487033333333336,-1.2784700000000004,0.79,3.116979909576887,0.0,0.0,0.3790761983010836,7.048202660000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133773472122186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709870033963343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365594510903632,0.0,0.0,0.0
539,CsTa(BO3)2,CsTa(BO3)2_Va_O2,3.47355,14.490724333333334,3.2793,0.8291380538923442,0.0,0.1697058902077377,0.0011560558999186,-3.0156240021264367,0.0223461913185737,0.0,0.9719997122730126,0.0056540964084137,-2.16934,-1.5451769999999998,16.230608,1.4129119512456614,0.9861272791818207,2.1629925568577395,7.474303333333334,3.257381,3.44,-3.1487033333333336,-1.2784700000000004,0.79,2.962236989275087,0.0,0.0,0.3255439303214898,6.80742348000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179206155667641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159014608517374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975208455943721,0.0,0.0,0.0
540,CsTa(BO3)2,CsTa(BO3)2_Va_O4,3.47355,14.490724333333334,3.2793,0.8291380538923442,0.0,0.1697058902077377,0.0011560558999186,-3.0156240021264367,0.0223461913185737,0.0,0.9719997122730126,0.0056540964084137,-1.7347033333333333,-1.572712,17.316169,1.4547115986508612,1.324581872319572,2.0279544648943406,2.543333333333333,2.299845,2.04,1.3724666666666667,0.9549330000000004,0.79,4.040849041220925,0.0,0.0,0.1808691221717743,6.507094519999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606921032911311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122098449169145,0.0,0.0,0.0
665,K3Ta3(BO6)2,K3Ta3(BO6)2_Va_O1,4.2347790000000005,29.07171933333333,2.6373,0.0085501419682521,0.0,0.9903094790787024,0.0011403789530451,-3.0601646518666668,0.0193308588034286,0.0,0.9765920299138426,0.0040771112827284,-2.5572233333333334,-0.795439,10.791799,1.6339681759453446,0.7785779555316762,2.0042773322778995,7.845260000000001,3.2619800000000003,3.44,-3.2075866666666664,-1.128622,0.82,3.092366989097944,0.0,0.0,0.2751790638869035,6.988324769999858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921046770222608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1572654101868446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754508489039911,0.0,0.0
727,KLi6TaO6,KLi6TaO6_Va_O1,3.3898463333333333,7.9643956666666655,4.4345,0.7765051041639187,0.0,0.1989597938889729,0.024535101947108,-2.491737536642858,0.0073781923824134,0.0,0.9854953181827124,0.0071264894348738,-2.118283333333333,-1.2342579999999996,13.218734,1.506545108160078,0.8420444836814218,1.2596068527568345,5.567623333333334,2.706448,1.5,0.9767166666666668,0.630594,0.98,1.7543387001308963,0.0,0.0,0.0831604677733945,7.22892076000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666443271257518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775517796564358,0.0,0.0,0.0,0.0,0.0726434254444178,0.0,0.0
