Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1388,RbNaCd3O4,RbNaCd3O4_Va_O2,5.920223666666666,7.515474333333334,0.4274,0.0509231077345849,0.0,0.5276291841899261,0.4214477080754886,-1.4207565826724142,0.116908290975307,0.0,0.8772354891603711,0.0058562198643217,-2.2920199999999995,-1.3392850000000005,16.160669,1.9385367617421527,1.0811693746167612,1.5477514885623778,2.3080700000000003,1.24118,1.69,1.2711766666666666,0.7940660000000008,0.82,2.2869804596782,0.0,0.0,0.0109217881094201,2.82390829999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013497765283176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178372557823702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169891179579892
1389,RbNaCd3O4,RbNaCd3O4_Va_O4,5.920223666666666,7.515474333333334,0.4274,0.0509231077345849,0.0,0.5276291841899261,0.4214477080754886,-1.4207565826724142,0.116908290975307,0.0,0.8772354891603711,0.0058562198643217,-2.2969766666666662,-1.0487270000000004,14.525377,1.816355942484975,0.9359413735857416,1.418229861304889,2.3080700000000003,1.1947209999999997,1.69,0.9309766666666668,0.439929,0.82,2.1466595837976508,0.0,0.0,0.0075307574488642,2.8535971100000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448840389019066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586378449473279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889473587019012
1390,RbNaTiO3,RbNaTiO3_Va_O1,3.452856,6.646378000000001,3.3317,0.853853139036228,0.0,0.1204259570636913,0.0257209039000809,-2.7752591012308434,0.0269708573964817,0.0,0.9681147251573364,0.0049144174461818,-2.10971,-1.357449,17.585636,1.6286960821671357,1.0250886372648884,1.493089676027349,3.642803333333333,2.261206,1.54,1.1498866666666665,0.7477199999999999,0.93,1.6680766673003316,0.0,0.0,0.142203703075383,6.475347159999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672737273055292,0.0,0.0,0.0,0.3279899119078594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625326577112283
1391,RbNaTiO3,RbNaTiO3_Va_O2,3.452856,6.646378000000001,3.3317,0.853853139036228,0.0,0.1204259570636913,0.0257209039000809,-2.7752591012308434,0.0269708573964817,0.0,0.9681147251573364,0.0049144174461818,-1.8040833333333333,-1.099482,14.927199,1.46617437438155,0.932403549496685,1.2566207495627193,3.642803333333333,2.261206,1.54,1.1498866666666665,0.7477199999999999,0.82,1.349778592398474,0.0,0.0,0.0945055682782711,6.490382630000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23402489245112,0.0,0.0,0.0,0.1865294373531107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4849401019174982
1392,RbNb(GeO3)3,RbNb(GeO3)3_Va_O1,3.4627996666666667,7.487136333333333,3.1372,0.6898128764447098,0.0,0.1848384920643427,0.1253486314909487,-2.395324233750001,0.0200123530563763,0.0,0.9774506173377604,0.0025370296058633,-1.8706333333333327,-1.13159,20.684751,1.1278780360992908,0.7035120282663911,2.451204480003071,3.823406666666667,2.160208,2.01,3.823406666666667,2.135159,2.01,2.8100453859980354,0.0,0.0,0.3988468276305195,3.887979530000061,0.0,0.0,0.4926267156395879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1085264567298927
1393,RbNb(GeO3)3,RbNb(GeO3)3_Va_O2,3.4627996666666667,7.487136333333333,3.1372,0.6898128764447098,0.0,0.1848384920643427,0.1253486314909487,-2.395324233750001,0.0200123530563763,0.0,0.9774506173377604,0.0025370296058633,-2.30274,-1.1793079999999998,17.544858,1.225131766599331,0.6028986098504646,2.476064426665132,6.66001,2.87182,2.01,1.2981233333333335,0.9645030000000006,0.82,2.2138380657170456,0.0,0.0,0.4672432528514071,3.869910959999979,0.0,0.0,0.253686642180206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124034383017203
1394,RbReO4,RbReO4_Va_O1,2.705935333333333,2.4622396666666666,4.1288,0.6091803937102216,0.0,0.388797272600152,0.0020223336896264,-2.3550645945833333,0.0027400436979679,0.0,0.9958056728040636,0.0014542834979686,-1.1240933333333334,-0.7857529999999997,17.549651,0.5620500000000002,0.3386805051626318,2.4,3.07636,1.906559,3.44,-1.1240933333333334,-0.6173260000000003,0.82,1.9015940162396407,0.0,0.0,0.4999999999999999,4.762691350000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999999999999,0.25
1395,RbSbMoO6,RbSbMoO6_Va_O2,4.504431666666666,15.301851333333332,2.3028,0.635779226131292,0.0,0.293799233954967,0.0704215399137413,-2.0398652947222224,0.0202067562483976,0.0,0.9742311954158208,0.0055620483357816,-2.222373333333333,-1.2067199999999998,15.605081,1.1393199413685655,0.6092305413925284,2.4800045394806283,6.158686666666667,2.914561,2.05,1.3305,0.9451789999999995,0.82,2.284542986841145,0.0,0.0,0.4759600736720718,3.6733205099998334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357635337071548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882763926207734
1396,RbSbMoO6,RbSbMoO6_Va_O3,4.504431666666666,15.301851333333332,2.3028,0.635779226131292,0.0,0.293799233954967,0.0704215399137413,-2.0398652947222224,0.0202067562483976,0.0,0.9742311954158208,0.0055620483357816,-2.49658,-1.1271680000000002,15.740027,1.1452159512122833,0.5468962241950873,2.638323295211679,6.447363333333333,2.964781,3.44,-2.49658,-1.06076,2.05,2.4378546595317925,0.0,0.0,0.5260555183498176,3.73897308999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672255401914579,0.174903300522137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318156409365874
1397,RbSbMoO6,RbSbMoO6_Va_O4,4.504431666666666,15.301851333333332,2.3028,0.635779226131292,0.0,0.293799233954967,0.0704215399137413,-2.0398652947222224,0.0202067562483976,0.0,0.9742311954158208,0.0055620483357816,-2.4578,-1.2037459999999998,15.190539,1.223458437565755,0.5640412224620811,2.545997966593768,6.447363333333333,2.867592,3.44,-1.805413333333333,-0.9788449999999996,0.82,2.341302911008664,0.0,0.0,0.4947787534594424,3.978584599999872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648926929549648,0.1692982240264343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710303295591583
1398,RbSbO2,RbSbO2_Va_O1,3.696619666666667,5.850319333333334,2.1201,0.0639192611770238,0.0,0.7503142463922581,0.1857664924307184,-1.864373579375,0.022370916842328,0.0,0.8438002756099082,0.1338288075477636,-1.9675833333333328,-1.3616390000000005,18.190757,1.2553980199389283,0.8726981978641135,1.8388526718097649,2.643473333333333,1.923328,3.44,-1.9675833333333328,-1.3616390000000005,0.82,2.848037453621166,0.0,0.0,0.1883180663312127,4.43810836000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272027138390143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384479219829773
1399,RbSc(MoO4)2,RbSc(MoO4)2_Va_O1,3.3155520000000003,5.156016333333333,3.3548,0.7832832665423608,0.0,0.2113467120473543,0.0053700214102841,-2.521414939375,0.0111170051994263,0.0,0.9864971093258744,0.0023858854746993,-2.054183333333333,-1.0735020000000004,21.153123,1.0996836649034636,0.5928576146363767,2.525385282696725,5.673993333333333,2.775956,3.44,-2.054183333333333,-1.1263889999999996,0.82,2.007265359958229,0.0,0.0,0.4899925784130535,5.644868900000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474662143690481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958745405512317
1400,RbSc(MoO4)2,RbSc(MoO4)2_Va_O2,3.3155520000000003,5.156016333333333,3.3548,0.7832832665423608,0.0,0.2113467120473543,0.0053700214102841,-2.521414939375,0.0111170051994263,0.0,0.9864971093258744,0.0023858854746993,-1.15684,-1.0048649999999997,22.664076,0.387589284424316,0.3546590393754948,2.553844151909826,3.846826666666667,2.775956,3.44,-1.15684,-1.0048709999999996,0.82,1.6682128271638106,0.0,0.0,0.5300222647608394,5.313494379999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576013568928558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2123763783463049
1401,RbSc(WO4)2,RbSc(WO4)2_Va_O3,5.226415666666667,14.437283,2.9624999999999995,0.7700372244367091,0.0,0.2212876537978671,0.0086751217654236,-2.6036526318750006,0.0297103246459186,0.0,0.9659409407548596,0.0043487345992217,-2.76108,-1.1325529999999997,11.790789,1.6322357284765483,0.6338659511996141,2.6167610450512027,6.724396666666666,2.59237,2.36,5.247046666666667,1.987514,1.36,2.2261730416345844,0.0,0.0,0.4844097861293943,6.1249019099999575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578946181067638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872365659834657,0.0,0.0,0.0,0.0,0.0704590297803761
1402,RbScO2,RbScO2_Va_O1,4.151701999999999,13.171546666666666,3.3504,0.9040483992959948,0.0,0.064401942464108,0.031549658239897,-3.000575480625,0.0326549797563435,0.0,0.9624992075331787,0.0048458127104775,-2.518196666666667,-1.2975370000000002,14.240796,1.854252034730464,0.929735052816968,1.543398133347646,3.71935,1.767673,3.44,-2.518196666666667,-1.2975370000000002,0.82,1.4378491815235073,0.0,0.0,0.1730687377546113,7.463081890000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999222970936374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270089651517513
1403,RbTa(BO3)2,RbTa(BO3)2_Va_O1,3.3176506666666667,9.822043333333331,3.4659,0.8128531918088628,0.0,0.1851129704012174,0.0020338377899185,-3.0108492425833333,0.0228247402553505,0.0,0.970197110461583,0.0069781492830665,-2.078043333333333,-1.459974,16.646844,1.4226002189141251,0.9995126578014166,2.1552919741171883,7.095260000000001,3.244199,3.44,-2.929313333333333,-1.2699280000000002,0.82,2.9249685560608216,0.0,0.0,0.3140501104443977,6.672803960000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316132252982331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586949263073852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956417379499839
1404,RbTa(BO3)2,RbTa(BO3)2_Va_O2,3.3176506666666667,9.822043333333331,3.4659,0.8128531918088628,0.0,0.1851129704012174,0.0020338377899185,-3.0108492425833333,0.0228247402553505,0.0,0.970197110461583,0.0069781492830665,-1.68887,-1.5907280000000004,17.514678,1.4080030551099625,1.266848090796876,2.0174997909091403,2.49154,2.207247,2.04,1.2783733333333334,0.9202359999999992,0.82,4.008478857209776,0.0,0.0,0.1776340021704529,6.432177710000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000809059201261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222850919094209
1405,RbTa(BO3)2,RbTa(BO3)2_Va_O4,3.3176506666666667,9.822043333333331,3.4659,0.8128531918088628,0.0,0.1851129704012174,0.0020338377899185,-3.0108492425833333,0.0228247402553505,0.0,0.970197110461583,0.0069781492830665,-2.2912166666666667,-1.4117699999999995,16.117082,1.3368867244554443,0.9108991498261766,2.289280158910038,7.095260000000001,3.244199,3.44,-2.929313333333333,-1.2699280000000002,0.82,3.092363871836833,0.0,0.0,0.3618815197198289,6.830492510000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316151286039683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714413534518317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350619982243712
1406,RbTa(GeO3)3,RbTa(GeO3)3_Va_O1,3.2812896666666664,6.599867666666666,3.3318,0.3937838410166567,0.0,0.2383141471252818,0.3679020118580618,-2.486464781964285,0.0203713883214513,0.0,0.9769328499069552,0.0026957617715933,-1.8177933333333327,-1.0893420000000005,21.520412,1.0850180832760006,0.6493213954016236,2.446681383898382,3.6850066666666654,2.132757,2.01,3.6850066666666654,1.939843,2.01,2.830263043439364,0.0,0.0,0.3972361924577958,3.932749579999959,0.0,0.0,0.4923718988730728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103919086691312
1407,RbTa(GeO3)3,RbTa(GeO3)3_Va_O2,3.2812896666666664,6.599867666666666,3.3318,0.3937838410166567,0.0,0.2383141471252818,0.3679020118580618,-2.486464781964285,0.0203713883214513,0.0,0.9769328499069552,0.0026957617715933,-2.2520333333333333,-1.1192460000000004,16.781156,1.2033128189972535,0.5666796338344863,2.4616593080508093,6.615216666666666,2.946495,2.01,1.2953433333333333,1.0100689999999997,0.82,2.2798143677009004,0.0,0.0,0.4680485704377688,4.094046099999909,0.0,0.0,0.2538140505634637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114707123321009
1408,RbTaO3,RbTaO3_Va_O1,3.743317,11.868722333333332,3.5145,0.8865792493314106,0.0,0.1069837537392243,0.0064369969293654,-3.034161962,0.019203114973785,0.0,0.9744542545268864,0.0063426304993286,-2.4355333333333333,-1.2922659999999997,14.126588,1.6189292875252377,0.784693785022064,2.1894879784772106,6.05688,2.973318,1.5,1.2898733333333334,0.7011559999999992,0.82,2.097376334808457,0.0,0.0,0.4173757730968993,6.692929649999664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4058286072990212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767956196040795
1409,RbTaO3,RbTaO3_Va_O2,3.743317,11.868722333333332,3.5145,0.8865792493314106,0.0,0.1069837537392243,0.0064369969293654,-3.034161962,0.019203114973785,0.0,0.9744542545268864,0.0063426304993286,-2.71092,-1.2128560000000004,15.412047,1.2999048329237224,0.6343789519764919,2.228466100814609,6.05688,2.973318,1.5,5.9844,2.881183,1.5,2.1712885421468124,0.0,0.0,0.4450669070795383,7.286509420000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356457065097381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984760278230807
1410,RbTaO3,RbTaO3_Va_O4,3.743317,11.868722333333332,3.5145,0.8865792493314106,0.0,0.1069837537392243,0.0064369969293654,-3.034161962,0.019203114973785,0.0,0.9744542545268864,0.0063426304993286,-2.401123333333333,-1.278587,15.180556,1.4620235284024783,0.7521431914259038,2.036200731947715,6.05688,2.973318,1.5,1.2898733333333334,0.7011559999999992,0.82,2.062680222696395,0.0,0.0,0.3773098509100034,6.760749729999938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347778272992733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879123217907233
1411,RbTlO,RbTlO_Va_O1,5.080574666666667,5.153917,1.1948,0.0622769709252217,0.0,0.6553621229636246,0.2823609061111537,-1.1706777986111103,0.0244447680420699,0.0,0.7793885805173693,0.1961666514405607,-2.39846,-1.2187070000000002,16.076263,1.0982302872291734,0.5590624105035581,1.324218627261024,1.2247199999999998,0.6134129999999995,1.62,1.17374,0.605302,0.82,1.992955008556132,0.0,0.0,0.0273010303447415,3.7769892399999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408624096972513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431836559958007
1412,RbVO3,RbVO3_Va_O1,3.349021,6.700198,2.8532,0.7656019583362816,0.0,0.2275890491256209,0.0068089925380981,-2.4096175575000007,0.022348771183892,0.0,0.9732933065572796,0.0043579222588284,-2.2126300000000003,-1.1103839999999998,16.545907,1.509379943680482,0.8797951367840461,1.996532319166639,3.5631533333333336,2.066935,1.63,1.3134033333333333,0.9409910000000004,0.82,2.633346262526196,0.0,0.0,0.304554560148297,5.880820510000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4674066315779022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2280388082738006
1413,RbY(WO4)2,RbY(WO4)2_Va_O1,4.564686,9.349129666666668,3.3589,0.7312739751692343,0.0020250536089201,0.2590350886331379,0.0076658825887076,-2.663157230347222,0.0294616412559934,0.0045660417116807,0.9618299025535312,0.0041424144787944,-2.16493,-1.054246,13.453923,1.070153247139854,0.5226046227126654,2.54593268663608,5.88367,2.675683,2.36,1.3036033333333332,0.8455410000000008,0.82,2.3897813452624845,0.0,0.0,0.4719075855449607,6.40059305000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178797483820023,0.0,0.0,0.0,0.0,0.210212666073037
1414,RbY(WO4)2,RbY(WO4)2_Va_O3,4.564686,9.349129666666668,3.3589,0.7312739751692343,0.0020250536089201,0.2590350886331379,0.0076658825887076,-2.663157230347222,0.0294616412559934,0.0045660417116807,0.9618299025535312,0.0041424144787944,-2.439076666666667,-1.2555899999999998,12.704738,1.4180364417747875,0.6436278744124938,2.60815802608491,5.88367,2.675683,2.36,4.795536666666667,2.0515380000000007,1.22,2.1618198304092813,0.0,0.0,0.4896352649173667,5.991598570000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145993210017204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902054207756673,0.0,0.0,0.0,0.0,0.0741661042897619
1415,RbYO2,RbYO2_Va_O1,3.754531333333334,11.51068,3.5869,0.8563065534752954,0.005012761130428,0.0921584782780859,0.0465222071161908,-3.0226329835416665,0.0222028556461369,0.0334054493371487,0.9412354163014444,0.0031562787152697,-2.4406566666666665,-1.302231,14.707944,1.8889748983184207,0.9995637931568764,1.405262233246118,3.591563333333333,1.884691,1.22,1.2897533333333333,0.7060980000000008,0.82,1.160239474591064,0.0,0.0,0.1472135642358815,7.380361260000322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4989067373702707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3538796983938478
