Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
321,Ca3TaGa3(SiO7)2,Ca3TaGa3(SiO7)2_Va_O3,3.532845333333333,28.27219,4.0172,0.6620375136244785,0.0,0.1433534022292908,0.1946090841462298,-3.082038004021739,0.0422598539243088,0.0,0.9515945849153404,0.0061455611603508,-1.78679,-1.253508,15.098055,0.9919976508321152,0.7198536221597818,2.157448171775691,3.0414566666666665,2.237424,1.9,2.50845,1.5465660000000003,1.0,1.41646149901173,0.0,0.0,0.3671784871424101,5.930293020000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394984915352397,0.0,0.0,0.0,0.0,0.0,0.0,0.0273117337989417,0.0,0.0,0.0,0.2660112875234085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,KBaY(BO3)2,KBaY(BO3)2_Va_O1,3.304395,7.20337,4.0484,0.4006057938153251,0.0020457372460336,0.1818084921216682,0.4155399768169727,-3.183602483454546,0.0251997475058269,0.0053978568957832,0.9681232083286916,0.0012791872696976,-2.0438033333333334,-1.5516360000000002,15.115967,1.404528873017237,1.0273893840662611,1.8501522960635657,3.89265,2.307331,2.04,1.2013366666666667,0.7988679999999997,0.82,2.905261848854492,0.0,0.0,0.2253067551959512,7.116810480000263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995808827684981,0.1052779149607164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674761660633877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023582810114464,0.0,0.0
706,KBaY(BO3)2,KBaY(BO3)2_Va_O2,3.304395,7.20337,4.0484,0.4006057938153251,0.0020457372460336,0.1818084921216682,0.4155399768169727,-3.183602483454546,0.0251997475058269,0.0053978568957832,0.9681232083286916,0.0012791872696976,-2.02127,-1.5707310000000003,15.352684,1.4235709731091613,1.0932984543570594,1.908795962785838,3.89265,2.307331,2.04,1.2013366666666667,0.7988679999999997,0.82,3.1769690053526505,0.0,0.0,0.2450172016329595,7.148222319999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008334531938937,0.1948444064799387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654874328933443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938175057998636,0.0,0.0
744,KNaLaNbO5,KNaLaNbO5_Va_O1,3.633044333333333,10.209367333333336,3.5735,0.73359290116698,0.0450779434807332,0.1957220173224527,0.0256071380298339,-3.0447060932835246,0.0284693727002694,0.0243025873545875,0.9450154256618222,0.0022126142833208,-1.7801266666666666,-1.2262940000000002,19.547525,1.6030782130094037,1.0925238570538516,1.238651039320269,4.138423333333333,2.6138449999999995,1.6,1.20467,0.8512820000000003,0.82,2.0984214030333623,0.0,0.0,0.0832176264390201,6.200987899999641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294920970365204,0.1965183851050027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907718914194568,0.0,0.0
745,KNaLaNbO5,KNaLaNbO5_Va_O2,3.633044333333333,10.209367333333336,3.5735,0.73359290116698,0.0450779434807332,0.1957220173224527,0.0256071380298339,-3.0447060932835246,0.0284693727002694,0.0243025873545875,0.9450154256618222,0.0022126142833208,-2.186246666666667,-1.33718,17.067415,1.50797734927121,0.910937695122062,1.7844572202053024,4.138423333333333,2.6138449999999995,3.44,-2.186246666666667,-1.3148239999999998,0.93,1.717709972554929,0.0,0.0,0.2782217340009196,6.4339797399997085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2495321087419752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869836271255671,0.1800005228836113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052620072479267,0.0,0.0
746,KNaLaTaO5,KNaLaTaO5_Va_O1,3.496316333333333,9.492555666666668,3.6384,0.4690167787509603,0.0805456089284689,0.3260774623548728,0.1243601499656972,-3.151726888283525,0.0285531217815656,0.0247744003599738,0.9445989637831408,0.0020735140753197,-1.7323366666666669,-1.376582,20.734017,1.5890533682702226,1.1941157456602762,1.2244556102399835,4.09603,3.128797,1.5,1.1927033333333332,0.8546389999999997,0.82,2.13166128255824,0.0,0.0,0.0867396101226933,6.385341789999879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287755141199953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966407465175456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878441292397657,0.0,0.0
747,KNaLaTaO5,KNaLaTaO5_Va_O2,3.496316333333333,9.492555666666668,3.6384,0.4690167787509603,0.0805456089284689,0.3260774623548728,0.1243601499656972,-3.151726888283525,0.0285531217815656,0.0247744003599738,0.9445989637831408,0.0020735140753197,-2.156823333333333,-1.4292860000000005,17.198178,1.479380923934395,0.9777470348069236,1.7645172963770317,4.09603,3.128797,3.44,-2.156823333333333,-1.4082749999999995,0.93,1.779882903941953,0.0,0.0,0.2776557859980176,6.73513924999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494571929960521,0.187455638361489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794662630683478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059651195760935,0.0,0.0
1099,Na3BeAl(SiO4)2,Na3BeAl(SiO4)2_Va_O1,2.481125,3.419431666666666,4.4381,0.0,0.0,0.1609762141767012,0.8390237858232987,-2.980470083643678,0.0,0.0,0.9912014453347892,0.0087985546652104,-1.6880066666666669,-1.442907,15.99513,1.2999027199408948,1.1663014241082603,1.8471761549408487,2.8902,2.644435,1.9,1.0088666666666668,0.6997329999999999,0.93,2.790443129075856,0.0,0.0,0.2060824359252853,6.654092090000072,0.0,0.0,0.0,0.2417114080146115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428303951736562,0.0,0.0,0.0,0.0,0.0,0.0,0.3093757608864469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,Na3BeAl(SiO4)2,Na3BeAl(SiO4)2_Va_O2,2.481125,3.419431666666666,4.4381,0.0,0.0,0.1609762141767012,0.8390237858232987,-2.980470083643678,0.0,0.0,0.9912014453347892,0.0087985546652104,-1.6639266666666668,-1.4527919999999996,15.293249,1.2772475893151594,1.0603935993400273,1.7295615398358943,2.8902,2.644435,1.9,1.0481833333333337,0.69111,0.93,2.170270650780994,0.0,0.0,0.1621359527339883,6.733661070000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511364036222314,0.0,0.0,0.0,0.0,0.0,0.0,0.3539182890187503,0.0,0.0,0.0,0.23280935462503,0.0,0.0,0.0,0.0,0.0,0.0
1101,Na3BeAl(SiO4)2,Na3BeAl(SiO4)2_Va_O3,2.481125,3.419431666666666,4.4381,0.0,0.0,0.1609762141767012,0.8390237858232987,-2.980470083643678,0.0,0.0,0.9912014453347892,0.0087985546652104,-1.67483,-1.5265589999999998,15.025557,1.3806304085343806,1.2450677349602863,1.7437640896550468,2.8902,2.684771,1.9,1.0088666666666668,0.693754,0.93,2.8485747131758306,0.0,0.0,0.1684822613548038,6.707510999999963,0.0,0.0,0.0,0.2382605344650338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359344847610992,0.0,0.0,0.0,0.0,0.0,0.0,0.3573227194190633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,Na3BeAl(SiO4)2,Na3BeAl(SiO4)2_Va_O4,2.481125,3.419431666666666,4.4381,0.0,0.0,0.1609762141767012,0.8390237858232987,-2.980470083643678,0.0,0.0,0.9912014453347892,0.0087985546652104,-1.6779966666666668,-1.377573,14.677019,1.3544842931645116,1.1399360996904164,1.6783995270293637,2.8902,2.644435,1.9,1.0088666666666668,0.6997329999999999,0.93,2.230243770555039,0.0,0.0,0.1386949651000568,6.708047539999948,0.0,0.0,0.0,0.0129791693735345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527293679368046,0.0,0.0,0.0,0.0,0.0,0.0,0.3669998685966084,0.0,0.0,0.0,0.2285966289929955,0.0,0.0,0.0,0.0,0.0,0.0
1535,Sr3NbGa3(SiO7)2,Sr3NbGa3(SiO7)2_Va_O1,3.58331,11.886216,3.5174000000000003,0.7563235785581547,0.0,0.1671300113606856,0.0765464100811596,-3.045180998369565,0.0291370585302532,0.0,0.9667741935844448,0.0040887478853017,-1.823,-1.317012,15.369725,1.088098562770079,0.8142312581138823,2.0921842897883685,3.09168,2.28042,1.9,2.57305,1.6235490000000006,0.95,1.5234869553187376,0.0,0.0,0.3500081654188373,6.154292280000286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200584050023167,0.0,0.0,0.0,0.2667512943089175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631821352699286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,Sr3NbGa3(SiO7)2,Sr3NbGa3(SiO7)2_Va_O2,3.58331,11.886216,3.5174000000000003,0.7563235785581547,0.0,0.1671300113606856,0.0765464100811596,-3.045180998369565,0.0291370585302532,0.0,0.9667741935844448,0.0040887478853017,-1.9768333333333328,-1.2095599999999995,13.887427,1.323604408895918,0.9320736639837376,2.152606995349393,3.09168,2.355423,1.9,2.57305,1.6804880000000004,0.95,2.726744112453785,0.0,0.0,0.3167091061257976,5.637527270000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2172060884046439,0.0,0.0,0.0,0.2391621948085932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269226106609652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,Sr3NbGa3(SiO7)2,Sr3NbGa3(SiO7)2_Va_O3,3.58331,11.886216,3.5174000000000003,0.7563235785581547,0.0,0.1671300113606856,0.0765464100811596,-3.045180998369565,0.0291370585302532,0.0,0.9667741935844448,0.0040887478853017,-2.2286566666666667,-1.287351,14.978602,1.382839527831933,0.7154226700945036,2.302190818565708,5.98046,2.824142,3.44,-2.2286566666666667,-1.1743569999999997,0.95,1.9643377372336688,0.0,0.0,0.4026976469601776,5.238773660000229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761055738326757,0.0,0.0,0.0,0.0038837376899277,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.1506463748505522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,Sr3TaGa3(SiO7)2,Sr3TaGa3(SiO7)2_Va_O1,3.4699606666666667,10.917711000000002,3.9618,0.6211153587073894,0.0,0.1441601607590306,0.2347244805335797,-3.0997693996739137,0.0292926011398834,0.0,0.9665653084949932,0.0041420903651229,-2.2093833333333333,-1.2032360000000004,14.152979,1.3662087330680797,0.6710426402962941,2.2877677864195327,5.942436666666667,2.942911,3.44,-2.2093833333333333,-1.2967529999999998,0.95,2.0094568590508786,0.0,0.0,0.4037616438479571,5.435864429999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760041642798801,0.0,0.1666666666666666,0.0,0.0035484687271118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500190564783842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539,Sr3TaGa3(SiO7)2,Sr3TaGa3(SiO7)2_Va_O2,3.4699606666666667,10.917711000000002,3.9618,0.6211153587073894,0.0,0.1441601607590306,0.2347244805335797,-3.0997693996739137,0.0292926011398834,0.0,0.9665653084949932,0.0041420903651229,-1.95369,-1.2666579999999996,13.89165,1.3108080242092148,0.8603532713108232,2.151760084836125,3.0579533333333333,2.309301,1.9,2.53925,1.5199549999999995,0.95,2.7162344330715764,0.0,0.0,0.316259269789285,5.657359279999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173791341409777,0.0,0.0,0.0,0.2392931028416471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270684932280901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,Sr3TaGa3(SiO7)2,Sr3TaGa3(SiO7)2_Va_O3,3.4699606666666667,10.917711000000002,3.9618,0.6211153587073894,0.0,0.1441601607590306,0.2347244805335797,-3.0997693996739137,0.0292926011398834,0.0,0.9665653084949932,0.0041420903651229,-1.8062766666666663,-1.3388280000000004,15.405234,1.0780181262066122,0.8195424669294711,2.0900478187369425,3.0579533333333333,2.309301,1.9,2.53925,1.650517000000001,0.95,1.519759249880977,0.0,0.0,0.3491851695197674,6.157347039999772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019842034567186,0.0,0.0,0.0,0.2668553651630965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36411743074995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
