Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1082,Na2ZnSiO4,Na2ZnSiO4_Va_O1,2.697524666666667,3.115444,3.5622000000000007,0.0,0.0,0.1607777967754157,0.8392222032245841,-2.49242944476293,0.0806839227068691,0.0,0.911818311918492,0.0074977653746386,-1.6936766666666667,-1.3232679999999997,14.503198,1.3730278718942677,1.1178249648190093,1.6204317124191907,2.7953566666666667,2.870863,1.9,1.0134033333333332,0.680933,0.93,2.259670503834281,0.0,0.0,0.1119277057930133,6.061439259999938,0.0,0.0,0.0,0.0,0.0,0.2401403443648002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439094050887332,0.0,0.0,0.0,0.0,0.0,0.0,0.4040225447534531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,Na2ZrO3,Na2ZrO3_Va_O2,3.556127666666667,10.387222,4.520899999999999,0.7894127559004249,0.0,0.189614212209967,0.0209730318896074,-2.8726029321839075,0.0086844952124379,0.0,0.9875644939695516,0.0037510108180106,-2.22904,-1.252103,13.450738,1.9142329788682857,1.0736936089397726,1.3051973764295883,4.566853333333333,2.5064200000000003,1.33,0.9196333333333334,0.635529,0.93,1.369728133410613,0.0,0.0,0.0960335674709493,7.436253190000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353828051937633,0.0,0.5685836273352873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092,Na3AsO4,Na3AsO4_Va_O3,2.411337666666667,2.209791,3.3761,0.0005370927340133,0.0,0.3357713593599377,0.6636915479060491,-2.0528031474568964,0.0014983221686664,0.0,0.989923404168447,0.0085782736628864,-1.4681133333333332,-1.3779510000000004,20.942645,1.1771124154159671,1.1095016083568927,1.506927484517736,2.77318,3.022575,2.18,1.0041733333333334,0.7564569999999999,0.93,1.8441806235112188,0.0,0.0,0.1080915316341332,3.98508406999998,0.0,0.0,0.0,0.0,0.0,0.0,0.2444941920928491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474142762730176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,Na3BO3,Na3BO3_Va_O2,2.3868276666666666,3.600391,3.1535,0.0,0.0,0.1510108518103352,0.8489891481896644,-2.267062791974549,0.0,0.0,0.9946020677109302,0.0053979322890701,-1.5294133333333333,-1.3153490000000003,13.535124,1.133937760322491,0.9918665796890151,1.286527059552988,1.621206666666667,1.933565,2.04,0.98949,0.626871,0.93,2.540594051134821,0.0,0.0,0.0155645905152197,6.852747300000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859999435673747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984354659174056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,Na3BeAl(SiO4)2,Na3BeAl(SiO4)2_Va_O4,2.481125,3.419431666666666,4.4381,0.0,0.0,0.1609762141767012,0.8390237858232987,-2.980470083643678,0.0,0.0,0.9912014453347892,0.0087985546652104,-1.6779966666666668,-1.377573,14.677019,1.3544842931645116,1.1399360996904164,1.6783995270293637,2.8902,2.644435,1.9,1.0088666666666668,0.6997329999999999,0.93,2.230243770555039,0.0,0.0,0.1386949651000568,6.708047539999948,0.0,0.0,0.0,0.0129791693735345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527293679368046,0.0,0.0,0.0,0.0,0.0,0.0,0.3669998685966084,0.0,0.0,0.0,0.2285966289929955,0.0,0.0,0.0,0.0,0.0,0.0
1107,Na3Ca2TaO6,Na3Ca2TaO6_Va_O1,3.5164066666666667,9.204953666666666,4.2141,0.7804221012942666,0.0,0.1716123620419745,0.0479655366637587,-2.881494424554597,0.0363616865310667,0.0,0.9598994720305254,0.0037388414384083,-2.216813333333333,-1.225962,12.789872,1.856380025761021,1.0373048261886004,1.3098770035569554,5.526776666666667,2.917126,1.5,1.0809,0.554671,0.93,1.4886158183577936,0.0,0.0,0.1044463526923794,7.4022689500001295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157227375418525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1677474853879882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4120834243777797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,Na3SbO3,Na3SbO3_Va_O1,3.451635,3.355342,3.0228999999999995,0.0113112844485768,0.0,0.8605914246229356,0.1280972909284877,-1.860030176736453,0.0103991439606956,0.0,0.8588890885384013,0.1307117675009035,-1.732983333333333,-0.9416270000000004,15.3621,1.198175843050984,0.5177896573704763,1.233599171476406,2.00243,0.716496,2.05,1.0655066666666668,0.1668219999999998,0.93,2.1216840746030035,0.0,0.0,0.0247648574214425,5.128975879999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155708744183796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596642681601778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,Na3Sc(BO3)2,Na3Sc(BO3)2_Va_O3,3.064766666666667,8.129648666666668,3.7994,0.8353140523438892,0.0,0.1305180837886258,0.0341678638674842,-2.815673738999042,0.0154336817533774,0.0,0.9797684410679104,0.0047978771787122,-2.022113333333333,-1.383293,14.647849,1.6438254422158405,1.1208244084937995,1.6245496266386543,4.229313333333334,2.099258,2.04,1.026676666666667,0.730723,0.93,3.0504493756890163,0.0,0.0,0.1051460266979364,7.033991329999831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246372156210358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634553262499623,0.0,0.0,0.0,0.0,0.0,0.4067614314310654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,Na3VO4,Na3VO4_Va_O3,2.6247406666666664,2.348402333333333,3.9041,0.7859072218276961,0.0,0.2029576320838463,0.0111351460884574,-2.2947938312068965,0.0027691340445594,0.0,0.9874760217142936,0.0097548442411468,-1.4902266666666666,-1.2206279999999996,20.793446,1.1866343300308106,0.9901801797459576,1.3605913568434866,2.642743333333333,2.424515,1.63,1.05422,0.764181,0.93,1.37522184425031,0.0,0.0,0.1033358786298289,5.92734598000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652066547823577,0.0,0.2445975735465942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,Na4B2O5,Na4B2O5_Va_O1,2.403392,4.006927999999999,3.9318,0.0,0.0,0.1703070502600193,0.8296929497399808,-2.402523457685476,0.0,0.0,0.9903391055170924,0.009660894482908,-1.541656666666667,-1.3390190000000004,12.134,1.2216719230647533,1.1346394363350425,1.845713900961803,1.7459266666666666,1.701111,2.04,0.9975766666666668,0.68947,0.93,3.866771063003552,0.0,0.0,0.0935087939747046,6.625256120000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135196649417064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929715410835889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,Na4GeO4,Na4GeO4_Va_O3,2.6781426666666666,3.678835,2.8885,0.004143025957002,0.0,0.9926755742745004,0.0031813997684975,-2.0175675590229885,0.0111661882838021,0.0,0.9831283951364028,0.0057054165797952,-1.6193133333333334,-1.024533,12.958465,1.2798225958791445,0.8387800137398945,1.2368473420196695,2.572866666666666,1.793813,2.01,0.9486566666666666,0.564576,0.93,1.44457099810889,0.0,0.0,0.0255777389331978,4.922840820000042,0.0,0.0,0.2246733493493914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497489117174109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,Na4PbO4,Na4PbO4_Va_O4,3.541211666666667,4.436553333333333,1.2815,0.0118469281765048,0.0,0.6346202361510702,0.3535328356724246,-1.610200159578544,0.0298057438135507,0.0,0.9654072589074458,0.0047869972790035,-1.70535,-1.0592249999999996,17.55109,1.2598605902451694,0.7379733288041382,1.4285521221202382,2.8378766666666664,1.6171859999999998,2.33,0.9688566666666668,0.555474,0.93,1.1685431877800525,0.0,0.0,0.0632132059389019,2.288921259999947,0.0,0.0,0.0,0.0,0.2427764108668531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694010383194245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,Na4SnO3,Na4SnO3_Va_O1,3.735893,4.608264,1.8379000000000003,0.1079105419090067,0.0,0.6934162949308686,0.1986731631601245,-1.657075410775862,0.0290596319936519,0.0,0.8605209990754683,0.1104193689308798,-1.7781633333333335,-1.0518799999999997,13.182783,1.0107679931150235,0.6171259276249774,1.1969717726681846,1.3259800000000002,1.398311,1.96,0.9709033333333332,0.372768,0.93,2.239801726413944,0.0,0.0,0.0214329242060038,5.2327277900000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2069661484573929,0.0,0.0,0.0,0.0,0.7716009273366033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,Na4SnO4,Na4SnO4_Va_O3,2.956056,3.866354333333333,2.1317,0.0108165499361259,0.0,0.4207230757539988,0.5684603743098753,-1.867603921245212,0.0348640438795374,0.0,0.9600830866887892,0.0050528694316733,-1.67497,-1.1493070000000003,14.482887,1.3404823681205174,0.91388741821483,1.1727474765695347,2.67059,2.087003,1.96,0.9482466666666666,0.557631,0.93,1.1440239344205128,0.0,0.0,0.0080074716084134,4.070681170000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2161638085751621,0.0,0.0,0.0,0.0,0.7758287198164244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,Na4TiO4,Na4TiO4_Va_O3,2.7964866666666666,3.458823,3.4506,0.0035613417287032,0.0,0.9914598621300544,0.0049787961412424,-2.430200739948914,0.0071955616338421,0.0,0.9845266840357056,0.0082777543304522,-1.6893433333333334,-1.027762,13.618368,1.345545216387065,0.8098806319244689,1.10046900058654,2.703836666666666,1.647657,1.54,0.9488666666666664,0.570735,0.93,1.1692072193415044,0.0,0.0,0.0148408987107043,6.406257510000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2183907292174952,0.0,0.0,0.0,0.7667683720718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,Na5TaO5,Na5TaO5_Va_O1,2.867335333333333,4.158938333333333,2.6126,0.0454014686982478,0.0,0.2362281323778542,0.7183703989238984,-2.328543087068965,0.0048707202712253,0.0,0.9903565100581018,0.0047727696706731,-1.6113366666666666,-1.1546709999999996,14.10307,1.4979680052137874,0.9912133686190424,1.1870797879240116,3.98939,2.81251,1.5,0.9725033333333334,0.581654,0.93,2.278557938880473,0.0,0.0,0.0530129554792084,6.160662269999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175741573178918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294128872028998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,Na6ZnO4,Na6ZnO4_Va_O1,3.205655,5.184634666666667,1.8371,0.0085832188300458,0.0,0.2545514859010648,0.7368652952688896,-1.5516773640282129,0.078518238237802,0.0,0.915044887081854,0.006436874680344,-1.81198,-1.1687849999999995,14.241616,1.0537394584765647,0.649502672598365,1.0541035983302698,1.6271766666666665,0.8365939999999998,1.65,0.9264466666666666,0.574337,0.93,1.3321974059456068,0.0,0.0,0.0,5.332905059999925,0.0,0.0,0.0,0.0,0.0,0.1723661087920412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276338912079588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,NaAlO2,NaAlO2_Va_O2,2.600752,3.0459883333333333,3.9174,0.0,0.0,0.1488034622225547,0.8511965377774449,-2.933970703512931,0.0,0.0,0.9921414721594416,0.0078585278405586,-1.7062833333333334,-1.496957,16.220957,1.3882114096417213,1.2170103893825046,1.530096251693467,2.391536666666666,2.268102,1.61,1.0282633333333333,0.697688,0.93,1.726511145169398,0.0,0.0,0.1085023785080866,6.918318899999926,0.0,0.0,0.0,0.4819930612326017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095045602593117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,NaBe4SbO7,NaBe4SbO7_Va_O2,3.291972,7.270442333333333,3.5778,0.000375386008944,0.0,0.4557430957389191,0.5438815182521368,-2.711356884350132,0.0028961485415633,0.0,0.9942244214538496,0.0028794300045872,-1.83572,-1.3491549999999997,10.176582,1.533729628471994,1.1196789717061095,1.7424837757829752,1.8797566666666663,1.405593,1.57,1.8784533333333333,1.318653,1.57,3.0993121486146733,0.0,0.0,0.0921025051379577,8.063918420000286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005251899479049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073723049141372,0.0,0.0,0.0,0.0,0.0,0.0
1177,NaBiO3,NaBiO3_Va_O1,4.418937666666666,5.566642999999999,1.226,0.0163889997343887,0.0,0.6401755821148116,0.3434354181507997,-1.584092498310345,0.0538348947212702,0.0,0.9429675955374204,0.0031975097413091,-1.7881433333333334,-0.8146899999999997,14.524888,1.1673658346414428,0.6379806573648132,2.1500412786154803,4.18983,2.324073,2.02,1.1746066666666666,0.720556,0.93,1.5134699260394022,0.3330832891534078,0.0,0.3414264914096676,2.1512824200000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254902194369247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,NaCaVO4,NaCaVO4_Va_O2,3.378239,8.684405333333332,3.476,0.7933808978276131,0.0,0.1982737473643423,0.008345354808044,-2.771876058078819,0.0400682297636868,0.0,0.9533504578452188,0.0065813123910942,-1.8669533333333328,-1.1375580000000003,16.302842,1.5465986457236862,0.9397658963714712,1.6421498000223018,3.0875800000000004,2.021612,1.63,1.10008,0.765292,0.93,1.7845807950582675,0.0,0.0,0.2073546439849689,6.179897700000206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247165187531496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2265581411085827,0.0,0.2413706961532987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,NaGeSbO5,NaGeSbO5_Va_O1,3.600047,6.957165666666666,2.1107,0.0079462864773334,0.0,0.3926358937129339,0.5994178198097324,-2.0808606433189665,0.0163994175020213,0.0,0.9757015418039174,0.0078990406940616,-1.9087300000000005,-1.1080680000000005,12.9536,0.8820589751794896,0.433430185012667,2.5932904205604874,4.845976666666666,2.579682,2.05,1.1349,0.809631,0.93,2.2361883546979664,0.0,0.0,0.5092544504292925,3.935986659999921,0.0,0.0,0.00279162577618,0.0,0.0,0.0,0.0,0.0,0.341113209057758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468407147367693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,NaIn(GeO3)2,NaIn(GeO3)2_Va_O3,3.5733726666666663,5.656954,2.2328,0.0095911263213986,0.0,0.2981349507036684,0.6922739229749331,-2.127569738655173,0.0468863126732833,0.0,0.9462032685843982,0.0069104187423185,-1.864423333333333,-1.026396,14.02221,1.2025223300133443,0.6831803942136679,2.2472316493621367,3.3480366666666668,1.855789,2.01,1.1232766666666667,0.682597,0.93,2.783870360184764,0.0,0.0,0.3233793462596294,4.102513089999954,0.0,0.0,0.4654768545802156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033346909456871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207809108214468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,NaIn(WO4)2,NaIn(WO4)2_Va_O3,4.286658666666667,7.434253000000001,3.1299,0.6855254476214235,0.0,0.2236393934375437,0.0908351589410331,-2.1829934455459767,0.0305107085583136,0.0,0.964102157325613,0.0053871341160732,-2.1321533333333336,-0.2094800000000001,10.585019,1.1448544227054236,0.4125059373313017,2.8026034779279074,5.4030233333333335,2.183182,3.44,-2.159683333333333,-1.0875959999999996,1.78,2.186508137432913,0.0,0.0,0.5196381708821979,4.749432869999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044926665945974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758691625232048,0.0,0.0,0.0,0.0,0.0
1202,NaLa2TaO6,NaLa2TaO6_Va_O1,4.534973666666667,21.401702333333333,3.9875,0.6073425698712294,0.2432428008477286,0.143473282948309,0.0059413463327329,-3.507585510655173,0.0244430594712881,0.0207601376683667,0.9505535144346924,0.0042432884256517,-2.5994766666666664,-1.3933280000000003,14.447139,1.6900378643557992,0.8916010253370664,1.9369559036630413,5.956533333333334,3.045734,1.5,1.158116666666667,0.683887,0.93,1.668609805823285,0.0,0.0,0.3410519748614093,7.223217550000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333720502685043,0.1652332654463976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999425700715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,NaLi2AsO4,NaLi2AsO4_Va_O2,2.707497666666667,3.1054526666666664,4.0055,1.0560064740183202e-06,0.0,0.4237716861169264,0.5762272578765999,-2.203138256027299,0.0055477913697813,0.0,0.9860669385099154,0.0083852701203034,-1.52154,-1.3997339999999996,18.17587,1.3195781888733484,1.2022321271931091,1.4950303350020404,3.013256666666667,2.994679,2.18,1.0338566666666666,0.832227,0.93,1.9112830083684105,0.0,0.0,0.0885051183268267,3.60828897,0.0,0.0,0.0,0.0,0.0,0.0,0.2564833557125827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094456587410531,0.0,0.0,0.4455658672195374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,NaSbO3,NaSbO3_Va_O1,3.275526333333333,4.395440333333334,2.8378,0.0082839837768887,0.0,0.4136324168423704,0.5780835993807409,-2.0606511693103453,0.0210432261679057,0.0,0.9742737606670764,0.0046830131650179,-1.734713333333333,-1.1977510000000002,14.999279,1.100275631288437,0.7646522200937813,2.18834731319333,4.070156666666667,2.894174,3.44,-1.734716666666667,-1.2490420000000002,0.93,1.829437473272837,0.0,0.0,0.3526951132162252,4.3775729500001805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331094455541118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314195441229663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,NaSc(SiO3)2,NaSc(SiO3)2_Va_O2,3.145140333333333,5.292798666666666,4.9518,0.8913248097685661,0.0,0.092159443666766,0.0165157465646681,-3.319747410655173,0.0244122858461433,0.0,0.9685769199898204,0.0070107941640362,-1.9993766666666664,-1.3072470000000005,14.572752,1.1411079771616353,0.7300503984869653,2.20809614148303,3.833396666666667,2.620537,1.9,1.088833333333333,0.7038070000000001,0.93,1.9840014321695425,0.0,0.0,0.3679700401023583,6.478903690000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828228749865278,0.1864026792771599,0.0,0.0,0.0,0.0,0.0,0.162804405633954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,NaScAs2O7,NaScAs2O7_Va_O1,3.4403780000000004,10.318372,3.5794,0.1932379614309591,0.0,0.3920694123910577,0.414692626177983,-2.361700082413792,0.0279788185174316,0.0,0.968277575498565,0.0037436059840033,-1.9762366666666664,-1.1718000000000002,16.939721,1.0560781663837489,0.6151632725685623,2.5001528683579664,4.409823333333334,2.644994,3.44,-1.9762366666666664,-1.1989660000000004,0.93,2.3108528609537915,0.0,0.0,0.4629396544814791,3.041606580000129,0.0,0.0,0.0,0.0,0.0,0.0,0.2641081650574247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814863471806353,0.0,0.0,0.0,0.0,0.0,0.0914658332804609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,NaSr3BiO6,NaSr3BiO6_Va_O1,4.042009333333334,10.226406666666668,1.8777,0.0398870702795405,0.0,0.583022484572037,0.3770904451484232,-2.502110717868339,0.0304458562040108,0.0,0.9674372944491966,0.0021168493467924,-2.121923333333333,-1.398562,16.270202,1.6292033863060975,1.0681958048002231,1.614436383936734,4.242360000000001,2.918798,2.02,0.9781166666666667,0.724595,0.93,1.4659722373699116,0.1606061090614788,0.0,0.1990530898973796,3.544827170000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527173301761865,0.487623470864955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,NaSrBO3,NaSrBO3_Va_O2,2.964842666666667,6.700851666666666,3.9354,0.2476269794282907,0.0,0.2671060243025442,0.4852669962691653,-2.8850838603975086,0.0247204135695801,0.0,0.9725270539143204,0.0027525325160997,-1.69675,-1.350269,13.282329,1.313173390432704,1.0598009573392009,1.530719698052853,2.4212733333333336,1.866321,2.04,1.0859733333333332,0.671035,0.93,2.576553371972847,0.0,0.0,0.1106313645802657,6.946207320000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857845184209645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128762415429923,0.2907078754557775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,NaVCdO4,NaVCdO4_Va_O2,3.942504,9.144903666666666,2.9203,0.7533434974001716,0.0,0.1745650756177375,0.0720914269820904,-2.129466591650247,0.1284551729562765,0.0,0.865195141633316,0.0063496854104072,-1.5948266666666668,-1.030754,16.105639,0.9896015749700962,0.6166589400822455,2.047238367603195,3.274043333333333,2.19517,3.44,-1.5948266666666668,-1.0307899999999997,0.93,2.2298851329727523,0.0,0.0,0.3239528075577183,5.296274970000363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175976921843682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566783276955658,0.0,0.2433919429030338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
