Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
359,CaMgGeO4,CaMgGeO4_Va_O3,3.2170546666666664,4.676434,3.5043999999999995,0.0366706695773233,0.0,0.3625891593101705,0.600740171112506,-2.871467272857142,0.0474199662364942,0.0,0.9478276020796114,0.0047524316838945,-1.7992033333333337,-1.4769769999999998,16.811796,1.331466876946824,1.1155419794766468,1.9816418619735563,2.8827,2.377843,2.01,2.01632,1.5865729999999996,1.0,2.105324362275168,0.0,0.0,0.2523393768549669,4.434127479999924,0.0,0.0,0.2606638712848827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558249052481972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311718466119531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,CaNb2O4,CaNb2O4_Va_O1,8.302370333333334,3.534488333333333,1.2734000000000003,0.7481680798790429,0.0,0.208935270275993,0.0428966498449647,-3.024087829999999,0.7224050696950232,0.0,0.2658114644244375,0.01178346588054,-1.60197,-1.0254519999999996,12.226783,0.7644039044380757,0.5578637057772515,2.159196160546206,2.74344,1.643478,3.44,-1.6811366666666665,-1.2544570000000004,1.0,5.235091396899724,0.0,0.0,0.3659975342703601,6.424904949999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1903988375187612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436036282108787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,CaSc2O4,CaSc2O4_Va_O2,4.654534666666667,16.078022,3.3614999999999995,0.8771657233913673,0.0,0.1014817411874014,0.0213525354212313,-3.7836882207142857,0.060218118848181,0.0,0.9322756656810066,0.007506215470812,-2.6460733333333333,-1.4807550000000005,14.665115,1.6792777245494743,0.9768744510476118,1.920781057431771,3.951596666666667,2.263109,3.44,-2.529926666666667,-1.505713,1.0,1.768910060643401,0.0,0.0,0.3022310113358888,7.530970509999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884984615191053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092705271450058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,CaTaAlO5,CaTaAlO5_Va_O1,3.9754736666666672,26.323511666666672,3.9182,0.8400094089087313,0.0,0.1452985933454672,0.0146919977458018,-3.48522629125,0.0288379222698181,0.0,0.9646243615219832,0.0065377162081984,-2.90144,-1.097778,12.261956,1.4361377440421088,0.4010280419270078,2.4252364539435924,6.67336,2.31937,3.44,-2.250643333333333,-1.0829690000000003,1.0,2.1964011086521387,0.0,0.0,0.5144095563460699,7.186427279999757,0.0,0.0,0.0,0.00170918225536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458121908317456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380690705668242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,CaYBO4,CaYBO4_Va_O1,3.373386333333334,7.169511,4.3258,0.4244012175835929,0.0068883891436583,0.2373999303227814,0.3313104629499677,-3.52364024154762,0.0598097034213915,0.0210787455183479,0.9096819858482584,0.0094295652120014,-1.9824033333333333,-1.5375550000000002,15.318952,1.3965422305901865,1.0970687502011296,2.042186308044631,3.5725433333333334,2.265952,3.44,-1.876483333333333,-1.5307250000000003,1.0,2.851396828194515,0.0,0.0,0.2747572298883,7.151505479999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995216413916279,0.0,0.1517385829478624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739825457722098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,CaZrO3,CaZrO3_Va_O2,4.671968666666666,33.175129,4.0125,0.9226810506848496,0.0,0.0744015565871551,0.0029173927279951,-3.6701750695,0.0498428732252688,0.0,0.941085217088547,0.0090719096861838,-2.7392033333333337,-1.3605929999999995,13.921227,1.7927127671932,0.8925850408510104,1.9347020726644093,5.812273333333334,2.532748,1.33,2.40946,1.5605960000000003,1.0,1.5560891090570892,0.0,0.0,0.3383304541650967,7.539003350000152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308338958301364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308356500047668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Cd2BiAsO6,Cd2BiAsO6_Va_O3,4.763177333333334,11.395503,1.8496,0.0208725164933705,0.0,0.4478646513268182,0.531262832179811,-1.6573957220000004,0.0726518694053412,0.0,0.8299606600180436,0.0973874705766152,-1.9188733333333328,-1.1062029999999998,13.221965,1.000920751063484,0.6112568560379742,2.4937624454301366,3.5194500000000004,2.509692,3.44,-1.9188733333333328,-1.1062029999999998,1.69,3.0961675541519766,0.0,0.0,0.3903126092069631,2.636680980000003,0.0,0.0,0.0,0.0,0.0,0.0,0.24635791697541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633294738176269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Cd2Sb2O7,Cd2Sb2O7_Va_O1,4.830633,9.308036,0.5402000000000005,0.0116868093949149,0.0,0.2900615874976613,0.6982516031074237,-1.7912493104545453,0.175044563039164,0.0,0.7540986944182688,0.0708567425425668,-2.166853333333333,-0.7749699999999997,12.353693,1.2331887460681823,0.3775818488339604,2.59712313518398,4.99048,1.534838,2.05,2.43747,0.5450429999999997,1.69,3.267779528397192,0.0,0.0,0.4497846486765601,3.858808789999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.2168820179901067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,CdAuO2,CdAuO2_Va_O2,7.508277,4.473020666666667,0.8754999999999997,0.4338153200894215,0.0,0.3544400360627107,0.2117446438478678,-0.8983910800000001,0.4295289105161453,0.0,0.5419076920844372,0.0285633973994175,-2.0140233333333333,-0.9934890000000004,12.162881,1.3998776041705856,0.6855599126997612,2.2630117632499016,2.5551733333333337,1.1525200000000009,2.54,1.71746,1.1078869999999998,1.69,2.9855134973643587,0.0,0.0,0.190645770116401,2.931373219999964,0.0,0.2816254888778822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277287410057169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,CrCdO4,CrCdO4_Va_O1,4.311078333333334,4.123375666666667,1.9739,0.6941708735349709,0.0,0.265091902515315,0.0407372239497144,-1.6374905883333328,0.1106178900863597,0.0,0.8860396409038113,0.0033424690098291,-1.7448466666666669,-0.9462279999999996,15.517528,1.0993592290812395,0.6086953878911985,2.4340269190711914,3.1355800000000005,2.133292,3.44,-1.2155866666666668,-0.8066389999999997,1.66,2.552229668389586,0.0,0.0,0.4293871216137312,4.413051339999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239280866249898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246684791761279,0.0,0.0,0.0,0.0
409,Cs2Al2As2O7,Cs2Al2As2O7_Va_O3,2.977689,4.170983666666666,3.5767,0.1676036052961071,0.0,0.6655656783861783,0.1668307163177149,-2.50447628698939,0.0125256122136051,0.0,0.8629283502857955,0.1245460375005992,-1.7886166666666667,-0.90259,13.177787,0.8769815741855468,0.7030270958332274,2.171134085728217,2.739176666666667,2.159968,3.44,-1.7886166666666667,-0.7398999999999996,0.79,3.003992722588141,0.0,0.0,0.3228359411319647,5.240528469999967,0.0,0.0,0.0,0.2418552541933133,0.0,0.0,0.2354658512877649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998429533869569,0.0,0.0,0.0
414,Cs2CeO3,Cs2CeO3_Va_O1,3.817134333333333,9.533934333333333,2.5233,0.0153125178706703,0.9647821745971842,0.0163623977719706,0.0035429097601751,-2.674501665977012,0.0340262205907893,0.0632773986186915,0.8961168641034838,0.0065795166870353,-2.4450800000000004,-1.4665309999999998,19.572485,1.9032120940233344,1.0712492077624671,1.3420881524295536,4.546663333333334,2.316756,1.12,1.362523333333333,0.9715919999999992,0.79,1.3705822028184516,0.0,0.0,0.1630053054091552,4.964501289999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3640124033190675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4729822912717772,0.0,0.0,0.0
419,Cs2Li2GeO4,Cs2Li2GeO4_Va_O2,3.2185943333333333,6.114782666666667,3.5806000000000004,0.0353800788887844,0.0,0.3542180160335652,0.6104019050776507,-2.1051380158365265,0.0218748379594623,0.0,0.9734402032587348,0.0046849587818027,-1.8633633333333333,-0.9927320000000002,13.003776,1.3518458487816576,0.7105796407596308,1.2449797845032216,2.796613333333333,1.4707530000000002,2.01,0.9938666666666668,0.4377149999999999,0.79,1.7700711978375825,0.0,0.0,0.0325758797453514,5.20998449000002,0.0,0.0,0.2108550089788746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863715380200702,0.0,0.0,0.0,0.1701975732557037,0.0,0.0,0.0
424,Cs2Li2SiO4,Cs2Li2SiO4_Va_O3,3.099229,6.30915,4.0485,0.2835448950292464,0.0,0.2365783039739738,0.4798768009967797,-2.471690085836526,0.0087910849127078,0.0,0.9850814321475422,0.0061274829397498,-1.8369233333333328,-1.127504,12.205018,1.3208156307246588,0.8683711617302093,1.2614680654511172,2.701986666666667,2.4312560000000003,1.9,1.00991,0.4115769999999999,0.79,2.211409682046513,0.0,0.0,0.0438162826187708,6.90530843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219106761261886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738635053226583,0.0,0.0,0.0,0.160409535932382,0.0,0.0,0.0
429,Cs2Li2TiO4,Cs2Li2TiO4_Va_O4,3.3952446666666667,7.305689,4.0812,0.8149176313832305,0.0,0.1555675338802224,0.0295148347365468,-2.529717881206897,0.0209486613412071,0.0,0.9722626037182888,0.006788734940504,-1.97712,-1.0853900000000003,15.100006,1.4763990241629334,0.7649882943140125,1.128428015800704,2.963783333333333,1.5655009999999998,1.54,1.0250533333333331,0.40412,0.79,1.417184149006483,0.0,0.0,0.0247390793188853,6.870432509999896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2274885550124131,0.0,0.0,0.0,0.0,0.0,0.0,0.5381738912965689,0.0,0.0,0.0,0.2095984743721327,0.0,0.0,0.0
434,Cs2LiVO4,Cs2LiVO4_Va_O1,3.165710333333333,5.6251283333333335,3.8528,0.7850107737562853,0.0,0.2094036316025694,0.005585594641145,-2.368656789274425,0.0099850352716538,0.0,0.9872299179950624,0.0027850467332836,-1.6880666666666666,-1.3050480000000002,21.329947,1.2816437903896805,0.9056741046289642,1.3833794302450404,2.7931833333333334,1.999067,1.63,1.09403,0.498254,0.79,1.4419331743362112,0.0,0.0,0.127116504704703,6.119542430000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494872852239606,0.2471124904707914,0.0,0.0,0.0,0.3762837196005449,0.0,0.0,0.0
439,Cs2NaAsO4,Cs2NaAsO4_Va_O3,2.9484283333333337,5.803801333333333,3.7559,0.0095373722887817,0.0,0.3956487613212165,0.5948138663900019,-2.033367830301724,0.0076466744684401,0.0,0.990561127161002,0.0017921983705578,-1.6974333333333331,-1.339594,17.382708,1.3033111766236305,1.0758979477074266,1.4951768996696908,2.8700166666666664,2.894835,2.18,1.3061633333333331,0.8651610000000005,0.79,1.828287378554753,0.0,0.0,0.135320002959387,3.603773619999979,0.0,0.0,0.0,0.0,0.0,0.0,0.2493373322498667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153426647907462,0.0,0.0,0.0
444,Cs2PbO2,Cs2PbO2_Va_O1,4.047640333333334,5.797757,1.8019,0.126469708505947,0.0,0.7883857698210142,0.0851445216730387,-1.4864209311724128,0.0336494511473423,0.0,0.8953967278838466,0.0709538209688108,-2.11997,-1.3978549999999998,19.167398,1.2436420682960376,0.8405713270538139,1.5820424991693416,1.6068799999999996,1.09964,2.33,1.3362633333333331,0.8858239999999995,0.79,1.9661133941325843,0.0,0.0,0.06265712943358,4.030662020000031,0.0,0.0,0.0,0.0,0.4064942247859443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308486457804756,0.0,0.0,0.0
449,Cs2Sn(GeO3)3,Cs2Sn(GeO3)3_Va_O2,3.358101,5.0864183333333335,2.6502,0.0145728033062783,0.0,0.3370508204754494,0.6483763762182717,-2.1657504797241387,0.0306065677000993,0.0,0.964260005965103,0.0051334263347978,-1.9113566666666664,-1.228376,16.83718,1.1558870049574066,0.7120354399055985,2.306198702057431,4.493603333333333,2.683629,2.01,1.3651333333333333,1.082414,0.79,2.0221188404292767,0.0,0.0,0.3782160750280028,3.8984446300000943,0.0,0.0,0.2614148387157572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1937024195895734,0.0,0.0,0.0
454,Cs2Ti(GeO3)3,Cs2Ti(GeO3)3_Va_O2,3.892741333333333,8.845178333333335,2.8983000000000003,0.8010334853257861,0.0,0.1218659032169418,0.0771006114572729,-2.435443920613027,0.0317030272874515,0.0,0.9598493979638016,0.0084475747487469,-2.064553333333333,-1.159993,18.436003,1.5187106317743728,0.8742692563655177,2.0740354916474844,3.805393333333333,2.098104,2.01,1.385916666666667,1.0811650000000004,0.79,2.911351939782468,0.0,0.0,0.2694797189414896,4.214141609999965,0.0,0.0,0.4671428167643746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633774642941358,0.0,0.0,0.0
459,Cs2ZrO3,Cs2ZrO3_Va_O1,3.6427936666666665,11.297011,3.9045,0.7519745499881064,0.0,0.1758955240380689,0.0721299259738245,-2.7334711218103447,0.0220478416660749,0.0,0.9750500634018372,0.0029020949320879,-2.075433333333333,-1.0272430000000004,19.410075,1.4913526247321272,0.9878018496220332,1.274506201741089,3.8082733333333336,1.969569,1.33,1.39747,1.1006980000000004,0.79,0.922087879395391,0.0,0.0,0.1342099633997974,6.424938710000228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386107383918995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6271792982083029,0.0,0.0,0.0
464,Cs3AlGe2O7,Cs3AlGe2O7_Va_O4,2.9238433333333336,5.085707666666667,3.4095000000000004,0.0140574463707134,0.0,0.3891659510379543,0.5967766025913321,-2.4081763991379304,0.0325582030411998,0.0,0.9616662053432916,0.0057755916155086,-1.84031,-1.232349,19.049721,1.4479205809033835,0.999151516273276,1.92069500504883,2.9390200000000006,2.00788,2.01,1.3632533333333334,1.0222740000000003,0.79,2.899141604497192,0.0,0.0,0.2096875341534295,4.065247379999969,0.0,0.0,0.4713303602805263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189821055660441,0.0,0.0,0.0
469,Cs3As5O9,Cs3As5O9_Va_O2,3.183317333333333,4.047435,3.0533,0.0727506684179221,0.0,0.7042231648529071,0.2230261667291704,-1.813479687870183,0.0198023362328878,0.0,0.8534616616289603,0.1267360021381519,-1.42439,-1.174563,22.186455,1.2427220776935135,0.8279509179782727,1.784772160448136,2.2740366666666665,1.277232,2.18,1.35091,1.037319,0.79,2.190229088224017,0.0,0.0,0.1594221539579715,4.123548859999923,0.0,0.0,0.0,0.0,0.0,0.0,0.4117291024888571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288487435531714,0.0,0.0,0.0
474,Cs3InO3,Cs3InO3_Va_O1,3.6754603333333336,8.004839666666667,2.162,0.0562993318230858,0.0,0.4514574729839584,0.4922431951929556,-1.6228296433990148,0.0581065046643168,0.0,0.9367863232221684,0.0051071721135148,-2.18284,-1.4325900000000005,22.551218,1.5262308634229302,1.007687197983942,1.0806742389079749,2.48776,1.411343,1.78,1.27522,0.9004530000000006,0.79,0.8131442807694521,0.0,0.0,0.020274262217424,3.7392211399999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2393408525573749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403848852252012,0.0,0.0,0.0
479,Cs3ScO3,Cs3ScO3_Va_O2,3.600035666666667,7.948817666666667,2.8819000000000004,0.6063013607275906,0.0,0.1765403463974813,0.2171582928749276,-2.270928959827586,0.0492353421883342,0.0,0.9442998736668904,0.0064647841447753,-2.162886666666666,-1.4084219999999998,18.865949,1.783819893148611,1.1549161861779984,1.1604574016028255,2.7895633333333336,1.779694,1.36,1.2922766666666667,0.8455919999999999,0.79,1.499852368863975,0.0,0.0,0.047153164690091,6.670649990000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4307044125861131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221424227237957,0.0,0.0,0.0
484,Cs3YO3,Cs3YO3_Va_O1,3.562775333333333,8.447477999999998,2.4335,0.3070660701412691,0.0256260087541343,0.23374963407377,0.4335582870308271,-2.194433725779968,0.0512907715641289,0.0107911735233594,0.9297225722225814,0.0081954826899299,-2.271126666666667,-1.4475550000000004,23.428255,1.6079685515153688,1.0757627126722635,0.9399278306316848,2.79984,1.652483,1.22,1.2836233333333331,0.8922799999999995,0.79,0.7102569042152255,0.0,0.0,0.0168021614972321,5.60033396999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451211689860915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380766695166764,0.0,0.0,0.0
489,Cs6Ge2O7,Cs6Ge2O7_Va_O3,3.270637666666667,7.679224333333333,3.0573,0.030755264090418,0.0,0.347062898204971,0.6221818377046113,-1.955927745505748,0.0210892839708582,0.0,0.9769590126648184,0.0019517033643228,-1.99258,-1.3233959999999998,19.401775,1.5034751691634485,1.030267912208313,1.2737514387069315,2.96528,1.950868,2.01,1.3227133333333334,0.8092000000000006,0.79,1.557822307412096,0.0,0.0,0.0705687302047987,4.448107309999964,0.0,0.0,0.2432330357903398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861982340048616,0.0,0.0,0.0
494,Cs6Si2O7,Cs6Si2O7_Va_O4,3.199878333333334,8.015775,3.4442,0.5073948756731506,0.0,0.2384993538894345,0.2541057704374148,-2.38790383483908,0.0124681177394783,0.0,0.9852491216019365,0.0022827606585851,-1.9441666666666664,-1.4470590000000003,19.951735,1.404509440289292,1.0139584070027767,1.3223868432825878,2.844003333333333,2.244932,1.9,1.3513966666666668,0.8358100000000004,0.79,1.8399504589532645,0.0,0.0,0.0972601368862913,6.355920429999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474301626431671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553097004705415,0.0,0.0,0.0
499,CsAlSiO4,CsAlSiO4_Va_O3,2.6569273333333334,4.525261666666667,4.674899999999999,0.0084555907075667,0.0,0.1573523256139346,0.8341920836784987,-3.188362150061576,0.0012591339730635,0.0,0.9923740606829592,0.0063668053439766,-1.7493733333333334,-1.485869,17.205114,1.3577526240361986,1.1777892072739793,1.886712736944713,3.0299633333333333,2.9664330000000003,1.9,1.3469433333333332,0.9164250000000004,0.79,2.481598632847279,0.0,0.0,0.2346282098098228,6.485261600000181,0.0,0.0,0.0,0.2461468550168514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2460428466980755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731820884752501,0.0,0.0,0.0
504,CsBO2,CsBO2_Va_O2,2.6534786666666665,6.285455,3.9296,0.0093720717276351,0.0,0.9877151326899684,0.0029127955823966,-2.605463711774425,0.0101765254359461,0.0,0.9853529436925862,0.0044705308714674,-1.7095233333333333,-1.275799,17.918138,1.309868042736966,0.9783301879743772,1.3811742318426656,1.9378466666666665,1.656705,2.04,1.3520866666666669,0.7896959999999993,0.79,2.164494106944802,0.0,0.0,0.0758310386809128,6.956328410000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121775834705974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119913778484898,0.0,0.0,0.0
509,CsBi(MoO4)2,CsBi(MoO4)2_Va_O1,4.553403666666667,14.900638666666666,2.2273,0.6344602768521569,0.0,0.3500075056593337,0.01553221748851,-2.025001626910921,0.0281176104135987,0.0,0.8027167004480424,0.1691656891383595,-2.4023800000000004,-1.278098,15.282,1.345370466892073,0.721667008062689,2.774045944029675,5.102476666666667,2.885617,3.44,-2.4023800000000004,-1.2701159999999998,2.02,3.061661249741072,0.2251591258877708,0.0,0.5043501731671581,5.1573958400002855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270490700945071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,CsCuO,CsCuO_Va_O1,3.64789,4.448237,1.5177,0.3908125195854048,0.0,0.444823653333701,0.1643638270808941,-1.1894963259770115,0.5566092118237493,0.0,0.3932863491292258,0.0501044390470249,-1.56168,-1.1761119999999998,17.099871,0.8081336596173936,0.6045470946325167,1.3167984118703684,1.3180033333333332,0.9126010000000004,1.9,0.2436733333333333,0.2563919999999999,0.79,3.036848793620465,0.0,0.0,0.0,4.787535139999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4745931638471787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254068361528212,0.0,0.0,0.0
